2023-06-05 19:09:13.498 676:pos-tag                DEBUG  main message
2023-06-05 19:15:23.703 322:pos-tag                INFO     ********************
2023-06-05 19:15:23.703 323:pos-tag                INFO     Best MCC:0.8388
2023-06-05 19:15:23.703 324:pos-tag                INFO     ********************
2023-06-05 19:15:25.293 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:25.843 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:25.844 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:25.844 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:28.295 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:28.296 408:pos-tag                INFO     eval_acc = 0.8484
2023-06-05 19:15:28.296 408:pos-tag                INFO     eval_f1 = 0.3892
2023-06-05 19:15:28.296 408:pos-tag                INFO     eval_mcc = 0.8396
2023-06-05 19:15:28.296 408:pos-tag                INFO     eval_precision = 0.4691
2023-06-05 19:15:28.296 408:pos-tag                INFO     eval_recall = 0.3644
2023-06-05 19:15:28.297 300:pos-tag                INFO     ********************
2023-06-05 19:15:28.297 301:pos-tag                INFO     Best f1:0.3892
2023-06-05 19:15:28.297 302:pos-tag                INFO     ********************
2023-06-05 19:15:29.894 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:29.895 322:pos-tag                INFO     ********************
2023-06-05 19:15:29.895 323:pos-tag                INFO     Best MCC:0.8396
2023-06-05 19:15:29.895 324:pos-tag                INFO     ********************
2023-06-05 19:15:31.473 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:32.023 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:32.023 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:32.023 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:34.474 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:34.475 408:pos-tag                INFO     eval_acc = 0.8491
2023-06-05 19:15:34.475 408:pos-tag                INFO     eval_f1 = 0.3899
2023-06-05 19:15:34.475 408:pos-tag                INFO     eval_mcc = 0.8403
2023-06-05 19:15:34.475 408:pos-tag                INFO     eval_precision = 0.469
2023-06-05 19:15:34.475 408:pos-tag                INFO     eval_recall = 0.3653
2023-06-05 19:15:34.476 300:pos-tag                INFO     ********************
2023-06-05 19:15:34.476 301:pos-tag                INFO     Best f1:0.3899
2023-06-05 19:15:34.476 302:pos-tag                INFO     ********************
2023-06-05 19:15:36.083 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:36.083 322:pos-tag                INFO     ********************
2023-06-05 19:15:36.083 323:pos-tag                INFO     Best MCC:0.8403
2023-06-05 19:15:36.083 324:pos-tag                INFO     ********************
2023-06-05 19:15:37.687 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:38.242 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:38.242 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:38.242 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:40.889 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:40.890 408:pos-tag                INFO     eval_acc = 0.8498
2023-06-05 19:15:40.890 408:pos-tag                INFO     eval_f1 = 0.3905
2023-06-05 19:15:40.890 408:pos-tag                INFO     eval_mcc = 0.841
2023-06-05 19:15:40.890 408:pos-tag                INFO     eval_precision = 0.469
2023-06-05 19:15:40.890 408:pos-tag                INFO     eval_recall = 0.366
2023-06-05 19:15:40.890 300:pos-tag                INFO     ********************
2023-06-05 19:15:40.890 301:pos-tag                INFO     Best f1:0.3905
2023-06-05 19:15:40.890 302:pos-tag                INFO     ********************
2023-06-05 19:15:42.520 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:42.521 322:pos-tag                INFO     ********************
2023-06-05 19:15:42.521 323:pos-tag                INFO     Best MCC:0.841
2023-06-05 19:15:42.521 324:pos-tag                INFO     ********************
2023-06-05 19:15:44.132 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:44.675 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:44.676 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:44.676 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:47.139 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:47.139 408:pos-tag                INFO     eval_acc = 0.8501
2023-06-05 19:15:47.140 408:pos-tag                INFO     eval_f1 = 0.3908
2023-06-05 19:15:47.140 408:pos-tag                INFO     eval_mcc = 0.8414
2023-06-05 19:15:47.140 408:pos-tag                INFO     eval_precision = 0.4687
2023-06-05 19:15:47.140 408:pos-tag                INFO     eval_recall = 0.3664
2023-06-05 19:15:47.140 300:pos-tag                INFO     ********************
2023-06-05 19:15:47.140 301:pos-tag                INFO     Best f1:0.3908
2023-06-05 19:15:47.141 302:pos-tag                INFO     ********************
2023-06-05 19:15:48.791 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:48.792 322:pos-tag                INFO     ********************
2023-06-05 19:15:48.792 323:pos-tag                INFO     Best MCC:0.8414
2023-06-05 19:15:48.792 324:pos-tag                INFO     ********************
2023-06-05 19:15:50.342 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:50.887 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:50.888 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:50.888 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:53.368 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:53.369 408:pos-tag                INFO     eval_acc = 0.8506
2023-06-05 19:15:53.369 408:pos-tag                INFO     eval_f1 = 0.3911
2023-06-05 19:15:53.369 408:pos-tag                INFO     eval_mcc = 0.8419
2023-06-05 19:15:53.369 408:pos-tag                INFO     eval_precision = 0.4687
2023-06-05 19:15:53.370 408:pos-tag                INFO     eval_recall = 0.3668
2023-06-05 19:15:53.370 300:pos-tag                INFO     ********************
2023-06-05 19:15:53.370 301:pos-tag                INFO     Best f1:0.3911
2023-06-05 19:15:53.370 302:pos-tag                INFO     ********************
2023-06-05 19:15:54.909 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:54.909 322:pos-tag                INFO     ********************
2023-06-05 19:15:54.910 323:pos-tag                INFO     Best MCC:0.8419
2023-06-05 19:15:54.910 324:pos-tag                INFO     ********************
2023-06-05 19:15:56.414 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:56.970 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:56.971 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:56.971 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:59.440 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:59.441 408:pos-tag                INFO     eval_acc = 0.8511
2023-06-05 19:15:59.441 408:pos-tag                INFO     eval_f1 = 0.3919
2023-06-05 19:15:59.441 408:pos-tag                INFO     eval_mcc = 0.8424
2023-06-05 19:15:59.441 408:pos-tag                INFO     eval_precision = 0.469
2023-06-05 19:15:59.441 408:pos-tag                INFO     eval_recall = 0.3676
2023-06-05 19:15:59.442 300:pos-tag                INFO     ********************
2023-06-05 19:15:59.442 301:pos-tag                INFO     Best f1:0.3919
2023-06-05 19:15:59.442 302:pos-tag                INFO     ********************
2023-06-05 19:16:00.929 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:16:00.930 322:pos-tag                INFO     ********************
2023-06-05 19:16:00.930 323:pos-tag                INFO     Best MCC:0.8424
2023-06-05 19:16:00.930 324:pos-tag                INFO     ********************
2023-06-05 19:16:02.516 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:16:03.086 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:16:03.087 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:16:03.087 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:05.594 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:16:05.595 408:pos-tag                INFO     eval_acc = 0.8513
2023-06-05 19:16:05.595 408:pos-tag                INFO     eval_f1 = 0.3925
2023-06-05 19:16:05.595 408:pos-tag                INFO     eval_mcc = 0.8426
2023-06-05 19:16:05.595 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 19:16:05.595 408:pos-tag                INFO     eval_recall = 0.368
2023-06-05 19:16:05.596 300:pos-tag                INFO     ********************
2023-06-05 19:16:05.596 301:pos-tag                INFO     Best f1:0.3925
2023-06-05 19:16:05.596 302:pos-tag                INFO     ********************
2023-06-05 19:16:07.097 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:16:07.098 322:pos-tag                INFO     ********************
2023-06-05 19:16:07.098 323:pos-tag                INFO     Best MCC:0.8426
2023-06-05 19:16:07.098 324:pos-tag                INFO     ********************
2023-06-05 19:16:08.772 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:16:09.339 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:16:09.339 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:16:09.340 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:11.846 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:16:11.847 408:pos-tag                INFO     eval_acc = 0.8518
2023-06-05 19:16:11.847 408:pos-tag                INFO     eval_f1 = 0.3932
2023-06-05 19:16:11.847 408:pos-tag                INFO     eval_mcc = 0.8431
2023-06-05 19:16:11.848 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 19:16:11.848 408:pos-tag                INFO     eval_recall = 0.3686
2023-06-05 19:16:11.848 300:pos-tag                INFO     ********************
2023-06-05 19:16:11.848 301:pos-tag                INFO     Best f1:0.3932
2023-06-05 19:16:11.848 302:pos-tag                INFO     ********************
2023-06-05 19:16:13.352 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:16:13.352 322:pos-tag                INFO     ********************
2023-06-05 19:16:13.353 323:pos-tag                INFO     Best MCC:0.8431
2023-06-05 19:16:13.353 324:pos-tag                INFO     ********************
2023-06-05 19:16:14.802 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:16:15.361 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:16:15.362 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:16:15.362 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:17.794 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:16:17.795 408:pos-tag                INFO     eval_acc = 0.852
2023-06-05 19:16:17.795 408:pos-tag                INFO     eval_f1 = 0.3933
2023-06-05 19:16:17.795 408:pos-tag                INFO     eval_mcc = 0.8434
2023-06-05 19:16:17.795 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 19:16:17.795 408:pos-tag                INFO     eval_recall = 0.3688
2023-06-05 19:16:17.796 300:pos-tag                INFO     ********************
2023-06-05 19:16:17.796 301:pos-tag                INFO     Best f1:0.3933
2023-06-05 19:16:17.796 302:pos-tag                INFO     ********************
2023-06-05 19:16:19.240 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:16:19.241 322:pos-tag                INFO     ********************
2023-06-05 19:16:19.241 323:pos-tag                INFO     Best MCC:0.8434
2023-06-05 19:16:19.241 324:pos-tag                INFO     ********************
2023-06-05 19:16:20.715 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:16:21.266 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:16:21.266 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:16:21.267 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:23.693 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:16:23.693 408:pos-tag                INFO     eval_acc = 0.8522
2023-06-05 19:16:23.694 408:pos-tag                INFO     eval_f1 = 0.394
2023-06-05 19:16:23.694 408:pos-tag                INFO     eval_mcc = 0.8435
2023-06-05 19:16:23.694 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 19:16:23.694 408:pos-tag                INFO     eval_recall = 0.3695
2023-06-05 19:16:23.694 300:pos-tag                INFO     ********************
2023-06-05 19:16:23.694 301:pos-tag                INFO     Best f1:0.394
2023-06-05 19:16:23.694 302:pos-tag                INFO     ********************
2023-06-05 19:16:25.138 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:16:25.138 322:pos-tag                INFO     ********************
2023-06-05 19:16:25.139 323:pos-tag                INFO     Best MCC:0.8435
2023-06-05 19:16:25.139 324:pos-tag                INFO     ********************
2023-06-05 19:16:26.556 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:16:27.095 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:16:27.096 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:16:27.096 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:29.487 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:16:29.487 408:pos-tag                INFO     eval_acc = 0.8523
2023-06-05 19:16:29.487 408:pos-tag                INFO     eval_f1 = 0.3946
2023-06-05 19:16:29.487 408:pos-tag                INFO     eval_mcc = 0.8437
2023-06-05 19:16:29.487 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 19:16:29.488 408:pos-tag                INFO     eval_recall = 0.3701
2023-06-05 19:16:29.488 300:pos-tag                INFO     ********************
2023-06-05 19:16:29.488 301:pos-tag                INFO     Best f1:0.3946
2023-06-05 19:16:29.488 302:pos-tag                INFO     ********************
2023-06-05 19:16:30.913 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:16:30.914 322:pos-tag                INFO     ********************
2023-06-05 19:16:30.914 323:pos-tag                INFO     Best MCC:0.8437
2023-06-05 19:16:30.914 324:pos-tag                INFO     ********************
2023-06-05 19:16:32.359 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:16:32.790 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:16:32.790 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:16:32.790 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:35.235 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:16:35.235 408:pos-tag                INFO     eval_acc = 0.8524
2023-06-05 19:16:35.235 408:pos-tag                INFO     eval_f1 = 0.3947
2023-06-05 19:16:35.235 408:pos-tag                INFO     eval_mcc = 0.8437
2023-06-05 19:16:35.235 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 19:16:35.235 408:pos-tag                INFO     eval_recall = 0.3702
2023-06-05 19:16:35.236 300:pos-tag                INFO     ********************
2023-06-05 19:16:35.236 301:pos-tag                INFO     Best f1:0.3947
2023-06-05 19:16:35.236 302:pos-tag                INFO     ********************
2023-06-05 19:16:36.668 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:16:36.669 322:pos-tag                INFO     ********************
2023-06-05 19:16:36.669 323:pos-tag                INFO     Best MCC:0.8437
2023-06-05 19:16:36.670 324:pos-tag                INFO     ********************
2023-06-05 19:16:38.162 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:16:39.285 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:16:39.285 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:16:39.286 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:41.797 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:16:41.798 408:pos-tag                INFO     eval_acc = 0.8524
2023-06-05 19:16:41.798 408:pos-tag                INFO     eval_f1 = 0.3947
2023-06-05 19:16:41.798 408:pos-tag                INFO     eval_mcc = 0.8437
2023-06-05 19:16:41.798 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 19:16:41.798 408:pos-tag                INFO     eval_recall = 0.3702
2023-06-05 19:16:42.954 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 19:16:42.955 430:pos-tag                INFO     Num examples = 295
2023-06-05 19:16:42.955 431:pos-tag                INFO     Batch size = 32
2023-06-05 19:16:45.449 478:pos-tag                INFO   ***** Test results *****
2023-06-05 19:16:45.450 480:pos-tag                INFO     eval_acc = 0.8355
2023-06-05 19:16:45.450 480:pos-tag                INFO     eval_f1 = 0.3303
2023-06-05 19:16:45.450 480:pos-tag                INFO     eval_mcc = 0.8265
2023-06-05 19:16:45.450 480:pos-tag                INFO     eval_precision = 0.4032
2023-06-05 19:16:45.450 480:pos-tag                INFO     eval_recall = 0.3095
