2023-06-05 01:13:39.764 676:pos-tag                DEBUG  main message
2023-06-05 01:19:50.515 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:19:51.072 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:19:51.073 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:19:51.073 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:19:53.567 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:19:53.568 408:pos-tag                INFO     eval_acc = 0.6417
2023-06-05 01:19:53.568 408:pos-tag                INFO     eval_f1 = 0.2468
2023-06-05 01:19:53.568 408:pos-tag                INFO     eval_mcc = 0.624
2023-06-05 01:19:53.568 408:pos-tag                INFO     eval_precision = 0.3643
2023-06-05 01:19:53.568 408:pos-tag                INFO     eval_recall = 0.2204
2023-06-05 01:19:53.569 300:pos-tag                INFO     ********************
2023-06-05 01:19:53.569 301:pos-tag                INFO     Best f1:0.2468
2023-06-05 01:19:53.569 302:pos-tag                INFO     ********************
2023-06-05 01:19:55.053 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:19:55.053 322:pos-tag                INFO     ********************
2023-06-05 01:19:55.054 323:pos-tag                INFO     Best MCC:0.624
2023-06-05 01:19:55.054 324:pos-tag                INFO     ********************
2023-06-05 01:19:56.731 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:19:57.289 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:19:57.289 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:19:57.290 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:19:59.811 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:19:59.811 408:pos-tag                INFO     eval_acc = 0.6438
2023-06-05 01:19:59.811 408:pos-tag                INFO     eval_f1 = 0.2478
2023-06-05 01:19:59.812 408:pos-tag                INFO     eval_mcc = 0.6261
2023-06-05 01:19:59.812 408:pos-tag                INFO     eval_precision = 0.3642
2023-06-05 01:19:59.812 408:pos-tag                INFO     eval_recall = 0.2214
2023-06-05 01:19:59.812 300:pos-tag                INFO     ********************
2023-06-05 01:19:59.812 301:pos-tag                INFO     Best f1:0.2478
2023-06-05 01:19:59.812 302:pos-tag                INFO     ********************
2023-06-05 01:20:01.404 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:01.405 322:pos-tag                INFO     ********************
2023-06-05 01:20:01.405 323:pos-tag                INFO     Best MCC:0.6261
2023-06-05 01:20:01.405 324:pos-tag                INFO     ********************
2023-06-05 01:20:03.036 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:03.601 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:03.602 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:03.602 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:06.108 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:06.109 408:pos-tag                INFO     eval_acc = 0.6459
2023-06-05 01:20:06.109 408:pos-tag                INFO     eval_f1 = 0.2486
2023-06-05 01:20:06.109 408:pos-tag                INFO     eval_mcc = 0.6282
2023-06-05 01:20:06.109 408:pos-tag                INFO     eval_precision = 0.3641
2023-06-05 01:20:06.110 408:pos-tag                INFO     eval_recall = 0.2224
2023-06-05 01:20:06.110 300:pos-tag                INFO     ********************
2023-06-05 01:20:06.110 301:pos-tag                INFO     Best f1:0.2486
2023-06-05 01:20:06.110 302:pos-tag                INFO     ********************
2023-06-05 01:20:07.712 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:07.712 322:pos-tag                INFO     ********************
2023-06-05 01:20:07.712 323:pos-tag                INFO     Best MCC:0.6282
2023-06-05 01:20:07.712 324:pos-tag                INFO     ********************
2023-06-05 01:20:09.280 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:09.835 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:09.835 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:09.835 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:12.287 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:12.287 408:pos-tag                INFO     eval_acc = 0.6478
2023-06-05 01:20:12.287 408:pos-tag                INFO     eval_f1 = 0.2493
2023-06-05 01:20:12.288 408:pos-tag                INFO     eval_mcc = 0.6301
2023-06-05 01:20:12.288 408:pos-tag                INFO     eval_precision = 0.3639
2023-06-05 01:20:12.288 408:pos-tag                INFO     eval_recall = 0.2233
2023-06-05 01:20:12.288 300:pos-tag                INFO     ********************
2023-06-05 01:20:12.288 301:pos-tag                INFO     Best f1:0.2493
2023-06-05 01:20:12.288 302:pos-tag                INFO     ********************
2023-06-05 01:20:13.847 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:13.847 322:pos-tag                INFO     ********************
2023-06-05 01:20:13.848 323:pos-tag                INFO     Best MCC:0.6301
2023-06-05 01:20:13.848 324:pos-tag                INFO     ********************
2023-06-05 01:20:15.469 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:16.031 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:16.031 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:16.031 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:18.524 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:18.525 408:pos-tag                INFO     eval_acc = 0.6499
2023-06-05 01:20:18.525 408:pos-tag                INFO     eval_f1 = 0.2501
2023-06-05 01:20:18.525 408:pos-tag                INFO     eval_mcc = 0.6321
2023-06-05 01:20:18.525 408:pos-tag                INFO     eval_precision = 0.364
2023-06-05 01:20:18.526 408:pos-tag                INFO     eval_recall = 0.2244
2023-06-05 01:20:18.526 300:pos-tag                INFO     ********************
2023-06-05 01:20:18.526 301:pos-tag                INFO     Best f1:0.2501
2023-06-05 01:20:18.526 302:pos-tag                INFO     ********************
2023-06-05 01:20:20.139 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:20.140 322:pos-tag                INFO     ********************
2023-06-05 01:20:20.140 323:pos-tag                INFO     Best MCC:0.6321
2023-06-05 01:20:20.140 324:pos-tag                INFO     ********************
2023-06-05 01:20:21.788 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:22.342 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:22.342 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:22.342 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:24.856 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:24.857 408:pos-tag                INFO     eval_acc = 0.6511
2023-06-05 01:20:24.857 408:pos-tag                INFO     eval_f1 = 0.251
2023-06-05 01:20:24.857 408:pos-tag                INFO     eval_mcc = 0.6333
2023-06-05 01:20:24.857 408:pos-tag                INFO     eval_precision = 0.3641
2023-06-05 01:20:24.857 408:pos-tag                INFO     eval_recall = 0.2252
2023-06-05 01:20:24.858 300:pos-tag                INFO     ********************
2023-06-05 01:20:24.858 301:pos-tag                INFO     Best f1:0.251
2023-06-05 01:20:24.858 302:pos-tag                INFO     ********************
2023-06-05 01:20:26.426 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:26.427 322:pos-tag                INFO     ********************
2023-06-05 01:20:26.427 323:pos-tag                INFO     Best MCC:0.6333
2023-06-05 01:20:26.428 324:pos-tag                INFO     ********************
2023-06-05 01:20:28.054 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:28.618 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:28.618 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:28.619 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:31.129 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:31.129 408:pos-tag                INFO     eval_acc = 0.6522
2023-06-05 01:20:31.130 408:pos-tag                INFO     eval_f1 = 0.2516
2023-06-05 01:20:31.130 408:pos-tag                INFO     eval_mcc = 0.6345
2023-06-05 01:20:31.130 408:pos-tag                INFO     eval_precision = 0.3643
2023-06-05 01:20:31.130 408:pos-tag                INFO     eval_recall = 0.2257
2023-06-05 01:20:31.130 300:pos-tag                INFO     ********************
2023-06-05 01:20:31.131 301:pos-tag                INFO     Best f1:0.2516
2023-06-05 01:20:31.131 302:pos-tag                INFO     ********************
2023-06-05 01:20:32.640 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:32.640 322:pos-tag                INFO     ********************
2023-06-05 01:20:32.641 323:pos-tag                INFO     Best MCC:0.6345
2023-06-05 01:20:32.641 324:pos-tag                INFO     ********************
2023-06-05 01:20:34.245 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:34.797 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:34.797 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:34.797 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:37.268 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:37.268 408:pos-tag                INFO     eval_acc = 0.653
2023-06-05 01:20:37.269 408:pos-tag                INFO     eval_f1 = 0.2519
2023-06-05 01:20:37.269 408:pos-tag                INFO     eval_mcc = 0.6353
2023-06-05 01:20:37.269 408:pos-tag                INFO     eval_precision = 0.3644
2023-06-05 01:20:37.269 408:pos-tag                INFO     eval_recall = 0.2261
2023-06-05 01:20:37.269 300:pos-tag                INFO     ********************
2023-06-05 01:20:37.270 301:pos-tag                INFO     Best f1:0.2519
2023-06-05 01:20:37.270 302:pos-tag                INFO     ********************
2023-06-05 01:20:38.858 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:38.858 322:pos-tag                INFO     ********************
2023-06-05 01:20:38.859 323:pos-tag                INFO     Best MCC:0.6353
2023-06-05 01:20:38.859 324:pos-tag                INFO     ********************
2023-06-05 01:20:40.352 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:40.898 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:40.899 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:40.899 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:43.354 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:43.354 408:pos-tag                INFO     eval_acc = 0.6534
2023-06-05 01:20:43.355 408:pos-tag                INFO     eval_f1 = 0.2532
2023-06-05 01:20:43.355 408:pos-tag                INFO     eval_mcc = 0.6357
2023-06-05 01:20:43.355 408:pos-tag                INFO     eval_precision = 0.3749
2023-06-05 01:20:43.355 408:pos-tag                INFO     eval_recall = 0.2269
2023-06-05 01:20:43.355 300:pos-tag                INFO     ********************
2023-06-05 01:20:43.355 301:pos-tag                INFO     Best f1:0.2532
2023-06-05 01:20:43.356 302:pos-tag                INFO     ********************
2023-06-05 01:20:44.978 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:44.979 322:pos-tag                INFO     ********************
2023-06-05 01:20:44.979 323:pos-tag                INFO     Best MCC:0.6357
2023-06-05 01:20:44.979 324:pos-tag                INFO     ********************
2023-06-05 01:20:46.686 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:47.126 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:47.127 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:47.127 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:49.641 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:49.642 408:pos-tag                INFO     eval_acc = 0.6537
2023-06-05 01:20:49.642 408:pos-tag                INFO     eval_f1 = 0.2534
2023-06-05 01:20:49.642 408:pos-tag                INFO     eval_mcc = 0.636
2023-06-05 01:20:49.642 408:pos-tag                INFO     eval_precision = 0.3749
2023-06-05 01:20:49.642 408:pos-tag                INFO     eval_recall = 0.2271
2023-06-05 01:20:49.642 300:pos-tag                INFO     ********************
2023-06-05 01:20:49.643 301:pos-tag                INFO     Best f1:0.2534
2023-06-05 01:20:49.643 302:pos-tag                INFO     ********************
2023-06-05 01:20:51.190 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:20:51.191 322:pos-tag                INFO     ********************
2023-06-05 01:20:51.191 323:pos-tag                INFO     Best MCC:0.636
2023-06-05 01:20:51.191 324:pos-tag                INFO     ********************
2023-06-05 01:20:52.745 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:20:53.893 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:20:53.894 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:20:53.894 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:20:56.365 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:20:56.366 408:pos-tag                INFO     eval_acc = 0.6537
2023-06-05 01:20:56.366 408:pos-tag                INFO     eval_f1 = 0.2534
2023-06-05 01:20:56.366 408:pos-tag                INFO     eval_mcc = 0.636
2023-06-05 01:20:56.366 408:pos-tag                INFO     eval_precision = 0.3749
2023-06-05 01:20:56.366 408:pos-tag                INFO     eval_recall = 0.2271
2023-06-05 01:20:57.640 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 01:20:57.640 430:pos-tag                INFO     Num examples = 295
2023-06-05 01:20:57.640 431:pos-tag                INFO     Batch size = 32
2023-06-05 01:21:00.149 478:pos-tag                INFO   ***** Test results *****
2023-06-05 01:21:00.150 480:pos-tag                INFO     eval_acc = 0.6318
2023-06-05 01:21:00.150 480:pos-tag                INFO     eval_f1 = 0.2068
2023-06-05 01:21:00.150 480:pos-tag                INFO     eval_mcc = 0.6139
2023-06-05 01:21:00.150 480:pos-tag                INFO     eval_precision = 0.3236
2023-06-05 01:21:00.150 480:pos-tag                INFO     eval_recall = 0.1853
