2023-06-05 04:00:20.606 676:pos-tag                DEBUG  main message
2023-06-05 04:06:19.193 322:pos-tag                INFO     ********************
2023-06-05 04:06:19.193 323:pos-tag                INFO     Best MCC:0.8382
2023-06-05 04:06:19.193 324:pos-tag                INFO     ********************
2023-06-05 04:06:20.738 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:21.283 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:21.284 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:21.284 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:23.676 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:23.677 408:pos-tag                INFO     eval_acc = 0.848
2023-06-05 04:06:23.677 408:pos-tag                INFO     eval_f1 = 0.3917
2023-06-05 04:06:23.677 408:pos-tag                INFO     eval_mcc = 0.839
2023-06-05 04:06:23.677 408:pos-tag                INFO     eval_precision = 0.4612
2023-06-05 04:06:23.677 408:pos-tag                INFO     eval_recall = 0.3677
2023-06-05 04:06:23.678 300:pos-tag                INFO     ********************
2023-06-05 04:06:23.678 301:pos-tag                INFO     Best f1:0.3917
2023-06-05 04:06:23.678 302:pos-tag                INFO     ********************
2023-06-05 04:06:25.185 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:25.185 322:pos-tag                INFO     ********************
2023-06-05 04:06:25.185 323:pos-tag                INFO     Best MCC:0.839
2023-06-05 04:06:25.186 324:pos-tag                INFO     ********************
2023-06-05 04:06:26.765 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:27.300 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:27.301 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:27.301 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:29.694 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:29.695 408:pos-tag                INFO     eval_acc = 0.8486
2023-06-05 04:06:29.695 408:pos-tag                INFO     eval_f1 = 0.3923
2023-06-05 04:06:29.695 408:pos-tag                INFO     eval_mcc = 0.8396
2023-06-05 04:06:29.695 408:pos-tag                INFO     eval_precision = 0.4614
2023-06-05 04:06:29.696 408:pos-tag                INFO     eval_recall = 0.3683
2023-06-05 04:06:29.696 300:pos-tag                INFO     ********************
2023-06-05 04:06:29.696 301:pos-tag                INFO     Best f1:0.3923
2023-06-05 04:06:29.696 302:pos-tag                INFO     ********************
2023-06-05 04:06:31.223 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:31.224 322:pos-tag                INFO     ********************
2023-06-05 04:06:31.224 323:pos-tag                INFO     Best MCC:0.8396
2023-06-05 04:06:31.224 324:pos-tag                INFO     ********************
2023-06-05 04:06:32.695 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:33.246 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:33.246 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:33.246 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:35.709 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:35.710 408:pos-tag                INFO     eval_acc = 0.8495
2023-06-05 04:06:35.710 408:pos-tag                INFO     eval_f1 = 0.3929
2023-06-05 04:06:35.710 408:pos-tag                INFO     eval_mcc = 0.8405
2023-06-05 04:06:35.710 408:pos-tag                INFO     eval_precision = 0.4613
2023-06-05 04:06:35.711 408:pos-tag                INFO     eval_recall = 0.3692
2023-06-05 04:06:35.711 300:pos-tag                INFO     ********************
2023-06-05 04:06:35.711 301:pos-tag                INFO     Best f1:0.3929
2023-06-05 04:06:35.711 302:pos-tag                INFO     ********************
2023-06-05 04:06:37.306 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:37.306 322:pos-tag                INFO     ********************
2023-06-05 04:06:37.306 323:pos-tag                INFO     Best MCC:0.8405
2023-06-05 04:06:37.306 324:pos-tag                INFO     ********************
2023-06-05 04:06:38.777 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:39.321 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:39.321 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:39.322 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:41.734 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:41.735 408:pos-tag                INFO     eval_acc = 0.85
2023-06-05 04:06:41.735 408:pos-tag                INFO     eval_f1 = 0.3937
2023-06-05 04:06:41.735 408:pos-tag                INFO     eval_mcc = 0.8412
2023-06-05 04:06:41.735 408:pos-tag                INFO     eval_precision = 0.4615
2023-06-05 04:06:41.735 408:pos-tag                INFO     eval_recall = 0.3702
2023-06-05 04:06:41.735 300:pos-tag                INFO     ********************
2023-06-05 04:06:41.735 301:pos-tag                INFO     Best f1:0.3937
2023-06-05 04:06:41.735 302:pos-tag                INFO     ********************
2023-06-05 04:06:43.117 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:43.118 322:pos-tag                INFO     ********************
2023-06-05 04:06:43.118 323:pos-tag                INFO     Best MCC:0.8412
2023-06-05 04:06:43.118 324:pos-tag                INFO     ********************
2023-06-05 04:06:44.590 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:45.134 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:45.134 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:45.134 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:47.559 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:47.559 408:pos-tag                INFO     eval_acc = 0.8508
2023-06-05 04:06:47.559 408:pos-tag                INFO     eval_f1 = 0.3941
2023-06-05 04:06:47.559 408:pos-tag                INFO     eval_mcc = 0.8419
2023-06-05 04:06:47.559 408:pos-tag                INFO     eval_precision = 0.4612
2023-06-05 04:06:47.560 408:pos-tag                INFO     eval_recall = 0.3707
2023-06-05 04:06:47.560 300:pos-tag                INFO     ********************
2023-06-05 04:06:47.560 301:pos-tag                INFO     Best f1:0.3941
2023-06-05 04:06:47.560 302:pos-tag                INFO     ********************
2023-06-05 04:06:49.016 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:49.017 322:pos-tag                INFO     ********************
2023-06-05 04:06:49.017 323:pos-tag                INFO     Best MCC:0.8419
2023-06-05 04:06:49.017 324:pos-tag                INFO     ********************
2023-06-05 04:06:50.643 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:51.190 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:51.191 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:51.191 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:53.612 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:53.612 408:pos-tag                INFO     eval_acc = 0.8513
2023-06-05 04:06:53.613 408:pos-tag                INFO     eval_f1 = 0.3943
2023-06-05 04:06:53.613 408:pos-tag                INFO     eval_mcc = 0.8424
2023-06-05 04:06:53.613 408:pos-tag                INFO     eval_precision = 0.4603
2023-06-05 04:06:53.613 408:pos-tag                INFO     eval_recall = 0.3712
2023-06-05 04:06:53.613 300:pos-tag                INFO     ********************
2023-06-05 04:06:53.613 301:pos-tag                INFO     Best f1:0.3943
2023-06-05 04:06:53.613 302:pos-tag                INFO     ********************
2023-06-05 04:06:54.998 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:54.998 322:pos-tag                INFO     ********************
2023-06-05 04:06:54.998 323:pos-tag                INFO     Best MCC:0.8424
2023-06-05 04:06:54.999 324:pos-tag                INFO     ********************
2023-06-05 04:06:56.374 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:56.881 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:56.881 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:56.881 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:59.146 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:59.146 408:pos-tag                INFO     eval_acc = 0.8518
2023-06-05 04:06:59.146 408:pos-tag                INFO     eval_f1 = 0.3946
2023-06-05 04:06:59.146 408:pos-tag                INFO     eval_mcc = 0.843
2023-06-05 04:06:59.147 408:pos-tag                INFO     eval_precision = 0.46
2023-06-05 04:06:59.147 408:pos-tag                INFO     eval_recall = 0.3716
2023-06-05 04:06:59.147 300:pos-tag                INFO     ********************
2023-06-05 04:06:59.147 301:pos-tag                INFO     Best f1:0.3946
2023-06-05 04:06:59.147 302:pos-tag                INFO     ********************
2023-06-05 04:07:00.592 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:07:00.592 322:pos-tag                INFO     ********************
2023-06-05 04:07:00.592 323:pos-tag                INFO     Best MCC:0.843
2023-06-05 04:07:00.592 324:pos-tag                INFO     ********************
2023-06-05 04:07:01.956 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:07:02.468 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:07:02.468 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:07:02.468 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:07:04.779 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:07:04.779 408:pos-tag                INFO     eval_acc = 0.8523
2023-06-05 04:07:04.779 408:pos-tag                INFO     eval_f1 = 0.3952
2023-06-05 04:07:04.779 408:pos-tag                INFO     eval_mcc = 0.8435
2023-06-05 04:07:04.779 408:pos-tag                INFO     eval_precision = 0.4602
2023-06-05 04:07:04.780 408:pos-tag                INFO     eval_recall = 0.3723
2023-06-05 04:07:04.780 300:pos-tag                INFO     ********************
2023-06-05 04:07:04.780 301:pos-tag                INFO     Best f1:0.3952
2023-06-05 04:07:04.780 302:pos-tag                INFO     ********************
2023-06-05 04:07:06.132 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:07:06.132 322:pos-tag                INFO     ********************
2023-06-05 04:07:06.132 323:pos-tag                INFO     Best MCC:0.8435
2023-06-05 04:07:06.132 324:pos-tag                INFO     ********************
2023-06-05 04:07:07.488 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:07:07.999 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:07:07.999 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:07:07.999 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:07:10.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:07:10.301 408:pos-tag                INFO     eval_acc = 0.8525
2023-06-05 04:07:10.301 408:pos-tag                INFO     eval_f1 = 0.3953
2023-06-05 04:07:10.301 408:pos-tag                INFO     eval_mcc = 0.8437
2023-06-05 04:07:10.301 408:pos-tag                INFO     eval_precision = 0.4602
2023-06-05 04:07:10.302 408:pos-tag                INFO     eval_recall = 0.3724
2023-06-05 04:07:10.302 300:pos-tag                INFO     ********************
2023-06-05 04:07:10.302 301:pos-tag                INFO     Best f1:0.3953
2023-06-05 04:07:10.302 302:pos-tag                INFO     ********************
2023-06-05 04:07:11.681 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:07:11.681 322:pos-tag                INFO     ********************
2023-06-05 04:07:11.682 323:pos-tag                INFO     Best MCC:0.8437
2023-06-05 04:07:11.682 324:pos-tag                INFO     ********************
2023-06-05 04:07:13.046 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:07:13.560 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:07:13.560 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:07:13.561 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:07:15.861 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:07:15.862 408:pos-tag                INFO     eval_acc = 0.8527
2023-06-05 04:07:15.862 408:pos-tag                INFO     eval_f1 = 0.3957
2023-06-05 04:07:15.862 408:pos-tag                INFO     eval_mcc = 0.844
2023-06-05 04:07:15.862 408:pos-tag                INFO     eval_precision = 0.4605
2023-06-05 04:07:15.862 408:pos-tag                INFO     eval_recall = 0.3729
2023-06-05 04:07:15.862 300:pos-tag                INFO     ********************
2023-06-05 04:07:15.863 301:pos-tag                INFO     Best f1:0.3957
2023-06-05 04:07:15.863 302:pos-tag                INFO     ********************
2023-06-05 04:07:17.233 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:07:17.234 322:pos-tag                INFO     ********************
2023-06-05 04:07:17.234 323:pos-tag                INFO     Best MCC:0.844
2023-06-05 04:07:17.234 324:pos-tag                INFO     ********************
2023-06-05 04:07:18.554 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:07:19.063 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:07:19.063 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:07:19.064 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:07:21.338 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:07:21.338 408:pos-tag                INFO     eval_acc = 0.8529
2023-06-05 04:07:21.339 408:pos-tag                INFO     eval_f1 = 0.3962
2023-06-05 04:07:21.339 408:pos-tag                INFO     eval_mcc = 0.8442
2023-06-05 04:07:21.339 408:pos-tag                INFO     eval_precision = 0.4606
2023-06-05 04:07:21.339 408:pos-tag                INFO     eval_recall = 0.3733
2023-06-05 04:07:21.339 300:pos-tag                INFO     ********************
2023-06-05 04:07:21.339 301:pos-tag                INFO     Best f1:0.3962
2023-06-05 04:07:21.339 302:pos-tag                INFO     ********************
2023-06-05 04:07:22.662 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:07:22.663 322:pos-tag                INFO     ********************
2023-06-05 04:07:22.663 323:pos-tag                INFO     Best MCC:0.8442
2023-06-05 04:07:22.663 324:pos-tag                INFO     ********************
2023-06-05 04:07:23.990 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:07:24.388 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:07:24.389 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:07:24.389 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:07:26.656 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:07:26.656 408:pos-tag                INFO     eval_acc = 0.853
2023-06-05 04:07:26.657 408:pos-tag                INFO     eval_f1 = 0.3962
2023-06-05 04:07:26.657 408:pos-tag                INFO     eval_mcc = 0.8443
2023-06-05 04:07:26.657 408:pos-tag                INFO     eval_precision = 0.4606
2023-06-05 04:07:26.657 408:pos-tag                INFO     eval_recall = 0.3733
2023-06-05 04:07:26.657 300:pos-tag                INFO     ********************
2023-06-05 04:07:26.657 301:pos-tag                INFO     Best f1:0.3962
2023-06-05 04:07:26.657 302:pos-tag                INFO     ********************
2023-06-05 04:07:28.035 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:07:28.036 322:pos-tag                INFO     ********************
2023-06-05 04:07:28.036 323:pos-tag                INFO     Best MCC:0.8443
2023-06-05 04:07:28.036 324:pos-tag                INFO     ********************
2023-06-05 04:07:29.469 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:07:30.573 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:07:30.573 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:07:30.573 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:07:32.860 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:07:32.860 408:pos-tag                INFO     eval_acc = 0.853
2023-06-05 04:07:32.860 408:pos-tag                INFO     eval_f1 = 0.3962
2023-06-05 04:07:32.861 408:pos-tag                INFO     eval_mcc = 0.8443
2023-06-05 04:07:32.861 408:pos-tag                INFO     eval_precision = 0.4606
2023-06-05 04:07:32.861 408:pos-tag                INFO     eval_recall = 0.3733
2023-06-05 04:07:34.194 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 04:07:34.195 430:pos-tag                INFO     Num examples = 295
2023-06-05 04:07:34.195 431:pos-tag                INFO     Batch size = 32
2023-06-05 04:07:36.569 478:pos-tag                INFO   ***** Test results *****
2023-06-05 04:07:36.570 480:pos-tag                INFO     eval_acc = 0.8364
2023-06-05 04:07:36.570 480:pos-tag                INFO     eval_f1 = 0.3342
2023-06-05 04:07:36.570 480:pos-tag                INFO     eval_mcc = 0.8273
2023-06-05 04:07:36.570 480:pos-tag                INFO     eval_precision = 0.4057
2023-06-05 04:07:36.570 480:pos-tag                INFO     eval_recall = 0.3125
