2023-06-05 03:27:03.890 676:pos-tag                DEBUG  main message
2023-06-05 03:33:10.410 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:10.410 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:10.410 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:12.847 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:12.848 408:pos-tag                INFO     eval_acc = 0.8289
2023-06-05 03:33:12.848 408:pos-tag                INFO     eval_f1 = 0.3735
2023-06-05 03:33:12.848 408:pos-tag                INFO     eval_mcc = 0.8186
2023-06-05 03:33:12.848 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:33:12.848 408:pos-tag                INFO     eval_recall = 0.348
2023-06-05 03:33:12.848 300:pos-tag                INFO     ********************
2023-06-05 03:33:12.848 301:pos-tag                INFO     Best f1:0.3735
2023-06-05 03:33:12.849 302:pos-tag                INFO     ********************
2023-06-05 03:33:14.460 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:14.460 322:pos-tag                INFO     ********************
2023-06-05 03:33:14.461 323:pos-tag                INFO     Best MCC:0.8186
2023-06-05 03:33:14.461 324:pos-tag                INFO     ********************
2023-06-05 03:33:16.069 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:16.617 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:16.617 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:16.617 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:19.041 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:19.041 408:pos-tag                INFO     eval_acc = 0.83
2023-06-05 03:33:19.041 408:pos-tag                INFO     eval_f1 = 0.3742
2023-06-05 03:33:19.041 408:pos-tag                INFO     eval_mcc = 0.8198
2023-06-05 03:33:19.041 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:33:19.041 408:pos-tag                INFO     eval_recall = 0.3488
2023-06-05 03:33:19.042 300:pos-tag                INFO     ********************
2023-06-05 03:33:19.042 301:pos-tag                INFO     Best f1:0.3742
2023-06-05 03:33:19.042 302:pos-tag                INFO     ********************
2023-06-05 03:33:20.580 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:20.581 322:pos-tag                INFO     ********************
2023-06-05 03:33:20.581 323:pos-tag                INFO     Best MCC:0.8198
2023-06-05 03:33:20.581 324:pos-tag                INFO     ********************
2023-06-05 03:33:22.195 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:22.750 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:22.750 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:22.750 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:25.235 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:25.236 408:pos-tag                INFO     eval_acc = 0.8307
2023-06-05 03:33:25.236 408:pos-tag                INFO     eval_f1 = 0.3747
2023-06-05 03:33:25.236 408:pos-tag                INFO     eval_mcc = 0.8205
2023-06-05 03:33:25.236 408:pos-tag                INFO     eval_precision = 0.458
2023-06-05 03:33:25.236 408:pos-tag                INFO     eval_recall = 0.3494
2023-06-05 03:33:25.237 300:pos-tag                INFO     ********************
2023-06-05 03:33:25.237 301:pos-tag                INFO     Best f1:0.3747
2023-06-05 03:33:25.237 302:pos-tag                INFO     ********************
2023-06-05 03:33:26.829 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:26.830 322:pos-tag                INFO     ********************
2023-06-05 03:33:26.830 323:pos-tag                INFO     Best MCC:0.8205
2023-06-05 03:33:26.830 324:pos-tag                INFO     ********************
2023-06-05 03:33:28.407 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:28.943 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:28.943 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:28.944 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:31.359 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:31.359 408:pos-tag                INFO     eval_acc = 0.8313
2023-06-05 03:33:31.359 408:pos-tag                INFO     eval_f1 = 0.3756
2023-06-05 03:33:31.359 408:pos-tag                INFO     eval_mcc = 0.8212
2023-06-05 03:33:31.359 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:33:31.359 408:pos-tag                INFO     eval_recall = 0.3506
2023-06-05 03:33:31.360 300:pos-tag                INFO     ********************
2023-06-05 03:33:31.360 301:pos-tag                INFO     Best f1:0.3756
2023-06-05 03:33:31.360 302:pos-tag                INFO     ********************
2023-06-05 03:33:32.799 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:32.800 322:pos-tag                INFO     ********************
2023-06-05 03:33:32.800 323:pos-tag                INFO     Best MCC:0.8212
2023-06-05 03:33:32.800 324:pos-tag                INFO     ********************
2023-06-05 03:33:34.317 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:34.861 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:34.861 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:34.862 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:37.291 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:37.291 408:pos-tag                INFO     eval_acc = 0.8317
2023-06-05 03:33:37.291 408:pos-tag                INFO     eval_f1 = 0.376
2023-06-05 03:33:37.291 408:pos-tag                INFO     eval_mcc = 0.8216
2023-06-05 03:33:37.291 408:pos-tag                INFO     eval_precision = 0.4583
2023-06-05 03:33:37.292 408:pos-tag                INFO     eval_recall = 0.3509
2023-06-05 03:33:37.292 300:pos-tag                INFO     ********************
2023-06-05 03:33:37.292 301:pos-tag                INFO     Best f1:0.376
2023-06-05 03:33:37.292 302:pos-tag                INFO     ********************
2023-06-05 03:33:38.719 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:38.720 322:pos-tag                INFO     ********************
2023-06-05 03:33:38.720 323:pos-tag                INFO     Best MCC:0.8216
2023-06-05 03:33:38.720 324:pos-tag                INFO     ********************
2023-06-05 03:33:40.259 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:40.796 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:40.796 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:40.796 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:43.218 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:43.218 408:pos-tag                INFO     eval_acc = 0.8322
2023-06-05 03:33:43.218 408:pos-tag                INFO     eval_f1 = 0.3766
2023-06-05 03:33:43.218 408:pos-tag                INFO     eval_mcc = 0.8222
2023-06-05 03:33:43.218 408:pos-tag                INFO     eval_precision = 0.4586
2023-06-05 03:33:43.218 408:pos-tag                INFO     eval_recall = 0.3517
2023-06-05 03:33:43.219 300:pos-tag                INFO     ********************
2023-06-05 03:33:43.219 301:pos-tag                INFO     Best f1:0.3766
2023-06-05 03:33:43.219 302:pos-tag                INFO     ********************
2023-06-05 03:33:44.690 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:44.691 322:pos-tag                INFO     ********************
2023-06-05 03:33:44.691 323:pos-tag                INFO     Best MCC:0.8222
2023-06-05 03:33:44.691 324:pos-tag                INFO     ********************
2023-06-05 03:33:46.122 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:46.657 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:46.657 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:46.657 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:49.062 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:49.062 408:pos-tag                INFO     eval_acc = 0.8328
2023-06-05 03:33:49.062 408:pos-tag                INFO     eval_f1 = 0.3794
2023-06-05 03:33:49.062 408:pos-tag                INFO     eval_mcc = 0.8227
2023-06-05 03:33:49.062 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:33:49.062 408:pos-tag                INFO     eval_recall = 0.3537
2023-06-05 03:33:49.063 300:pos-tag                INFO     ********************
2023-06-05 03:33:49.063 301:pos-tag                INFO     Best f1:0.3794
2023-06-05 03:33:49.063 302:pos-tag                INFO     ********************
2023-06-05 03:33:50.489 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:50.489 322:pos-tag                INFO     ********************
2023-06-05 03:33:50.489 323:pos-tag                INFO     Best MCC:0.8227
2023-06-05 03:33:50.489 324:pos-tag                INFO     ********************
2023-06-05 03:33:52.015 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:52.575 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:52.576 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:52.576 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:33:55.024 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:33:55.025 408:pos-tag                INFO     eval_acc = 0.8331
2023-06-05 03:33:55.025 408:pos-tag                INFO     eval_f1 = 0.3798
2023-06-05 03:33:55.025 408:pos-tag                INFO     eval_mcc = 0.8231
2023-06-05 03:33:55.025 408:pos-tag                INFO     eval_precision = 0.4583
2023-06-05 03:33:55.025 408:pos-tag                INFO     eval_recall = 0.3541
2023-06-05 03:33:55.026 300:pos-tag                INFO     ********************
2023-06-05 03:33:55.026 301:pos-tag                INFO     Best f1:0.3798
2023-06-05 03:33:55.026 302:pos-tag                INFO     ********************
2023-06-05 03:33:56.459 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:33:56.459 322:pos-tag                INFO     ********************
2023-06-05 03:33:56.459 323:pos-tag                INFO     Best MCC:0.8231
2023-06-05 03:33:56.459 324:pos-tag                INFO     ********************
2023-06-05 03:33:58.021 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:33:58.574 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:33:58.574 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:33:58.574 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:34:01.019 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:34:01.019 408:pos-tag                INFO     eval_acc = 0.8333
2023-06-05 03:34:01.019 408:pos-tag                INFO     eval_f1 = 0.3798
2023-06-05 03:34:01.019 408:pos-tag                INFO     eval_mcc = 0.8233
2023-06-05 03:34:01.020 408:pos-tag                INFO     eval_precision = 0.458
2023-06-05 03:34:01.020 408:pos-tag                INFO     eval_recall = 0.3544
2023-06-05 03:34:01.020 300:pos-tag                INFO     ********************
2023-06-05 03:34:01.020 301:pos-tag                INFO     Best f1:0.3798
2023-06-05 03:34:01.020 302:pos-tag                INFO     ********************
2023-06-05 03:34:02.500 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:34:02.500 322:pos-tag                INFO     ********************
2023-06-05 03:34:02.500 323:pos-tag                INFO     Best MCC:0.8233
2023-06-05 03:34:02.501 324:pos-tag                INFO     ********************
2023-06-05 03:34:04.020 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:34:04.572 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:34:04.572 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:34:04.572 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:34:07.058 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:34:07.058 408:pos-tag                INFO     eval_acc = 0.8334
2023-06-05 03:34:07.058 408:pos-tag                INFO     eval_f1 = 0.3798
2023-06-05 03:34:07.059 408:pos-tag                INFO     eval_mcc = 0.8234
2023-06-05 03:34:07.059 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:34:07.059 408:pos-tag                INFO     eval_recall = 0.3544
2023-06-05 03:34:07.059 300:pos-tag                INFO     ********************
2023-06-05 03:34:07.059 301:pos-tag                INFO     Best f1:0.3798
2023-06-05 03:34:07.059 302:pos-tag                INFO     ********************
2023-06-05 03:34:08.551 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:34:08.552 322:pos-tag                INFO     ********************
2023-06-05 03:34:08.552 323:pos-tag                INFO     Best MCC:0.8234
2023-06-05 03:34:08.552 324:pos-tag                INFO     ********************
2023-06-05 03:34:10.063 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:34:10.614 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:34:10.614 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:34:10.615 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:34:13.171 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:34:13.172 408:pos-tag                INFO     eval_acc = 0.8335
2023-06-05 03:34:13.172 408:pos-tag                INFO     eval_f1 = 0.3799
2023-06-05 03:34:13.172 408:pos-tag                INFO     eval_mcc = 0.8235
2023-06-05 03:34:13.172 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:34:13.173 408:pos-tag                INFO     eval_recall = 0.3544
2023-06-05 03:34:13.173 300:pos-tag                INFO     ********************
2023-06-05 03:34:13.173 301:pos-tag                INFO     Best f1:0.3799
2023-06-05 03:34:13.173 302:pos-tag                INFO     ********************
2023-06-05 03:34:14.614 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:34:14.615 322:pos-tag                INFO     ********************
2023-06-05 03:34:14.615 323:pos-tag                INFO     Best MCC:0.8235
2023-06-05 03:34:14.615 324:pos-tag                INFO     ********************
2023-06-05 03:34:16.038 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:34:16.459 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:34:16.459 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:34:16.459 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:34:18.931 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:34:18.932 408:pos-tag                INFO     eval_acc = 0.8336
2023-06-05 03:34:18.932 408:pos-tag                INFO     eval_f1 = 0.3799
2023-06-05 03:34:18.932 408:pos-tag                INFO     eval_mcc = 0.8236
2023-06-05 03:34:18.932 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:34:18.932 408:pos-tag                INFO     eval_recall = 0.3545
2023-06-05 03:34:18.932 300:pos-tag                INFO     ********************
2023-06-05 03:34:18.932 301:pos-tag                INFO     Best f1:0.3799
2023-06-05 03:34:18.933 302:pos-tag                INFO     ********************
2023-06-05 03:34:20.355 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:34:20.355 322:pos-tag                INFO     ********************
2023-06-05 03:34:20.355 323:pos-tag                INFO     Best MCC:0.8236
2023-06-05 03:34:20.356 324:pos-tag                INFO     ********************
2023-06-05 03:34:21.842 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:34:22.971 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:34:22.971 359:pos-tag                INFO     Num examples = 293
2023-06-05 03:34:22.972 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:34:25.431 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:34:25.431 408:pos-tag                INFO     eval_acc = 0.8336
2023-06-05 03:34:25.431 408:pos-tag                INFO     eval_f1 = 0.3799
2023-06-05 03:34:25.432 408:pos-tag                INFO     eval_mcc = 0.8236
2023-06-05 03:34:25.432 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 03:34:25.432 408:pos-tag                INFO     eval_recall = 0.3545
2023-06-05 03:34:26.642 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 03:34:26.643 430:pos-tag                INFO     Num examples = 295
2023-06-05 03:34:26.643 431:pos-tag                INFO     Batch size = 32
2023-06-05 03:34:29.103 478:pos-tag                INFO   ***** Test results *****
2023-06-05 03:34:29.104 480:pos-tag                INFO     eval_acc = 0.819
2023-06-05 03:34:29.104 480:pos-tag                INFO     eval_f1 = 0.3178
2023-06-05 03:34:29.104 480:pos-tag                INFO     eval_mcc = 0.8088
2023-06-05 03:34:29.104 480:pos-tag                INFO     eval_precision = 0.3967
2023-06-05 03:34:29.104 480:pos-tag                INFO     eval_recall = 0.297
