2023-06-05 16:54:33.315 676:pos-tag                DEBUG  main message
2023-06-05 17:00:36.884 301:pos-tag                INFO     Best f1:0.3161
2023-06-05 17:00:36.884 302:pos-tag                INFO     ********************
2023-06-05 17:00:38.530 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:00:38.531 322:pos-tag                INFO     ********************
2023-06-05 17:00:38.531 323:pos-tag                INFO     Best MCC:0.7748
2023-06-05 17:00:38.531 324:pos-tag                INFO     ********************
2023-06-05 17:00:40.110 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:00:40.666 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:00:40.666 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:00:40.667 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:00:43.130 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:00:43.131 408:pos-tag                INFO     eval_acc = 0.7881
2023-06-05 17:00:43.131 408:pos-tag                INFO     eval_f1 = 0.3169
2023-06-05 17:00:43.131 408:pos-tag                INFO     eval_mcc = 0.7753
2023-06-05 17:00:43.131 408:pos-tag                INFO     eval_precision = 0.4017
2023-06-05 17:00:43.131 408:pos-tag                INFO     eval_recall = 0.2937
2023-06-05 17:00:43.131 300:pos-tag                INFO     ********************
2023-06-05 17:00:43.131 301:pos-tag                INFO     Best f1:0.3169
2023-06-05 17:00:43.131 302:pos-tag                INFO     ********************
2023-06-05 17:00:44.742 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:00:44.743 322:pos-tag                INFO     ********************
2023-06-05 17:00:44.743 323:pos-tag                INFO     Best MCC:0.7753
2023-06-05 17:00:44.743 324:pos-tag                INFO     ********************
2023-06-05 17:00:46.411 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:00:46.972 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:00:46.973 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:00:46.973 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:00:49.423 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:00:49.423 408:pos-tag                INFO     eval_acc = 0.7887
2023-06-05 17:00:49.423 408:pos-tag                INFO     eval_f1 = 0.3176
2023-06-05 17:00:49.423 408:pos-tag                INFO     eval_mcc = 0.7759
2023-06-05 17:00:49.423 408:pos-tag                INFO     eval_precision = 0.4013
2023-06-05 17:00:49.424 408:pos-tag                INFO     eval_recall = 0.2946
2023-06-05 17:00:49.424 300:pos-tag                INFO     ********************
2023-06-05 17:00:49.424 301:pos-tag                INFO     Best f1:0.3176
2023-06-05 17:00:49.424 302:pos-tag                INFO     ********************
2023-06-05 17:00:50.948 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:00:50.949 322:pos-tag                INFO     ********************
2023-06-05 17:00:50.949 323:pos-tag                INFO     Best MCC:0.7759
2023-06-05 17:00:50.949 324:pos-tag                INFO     ********************
2023-06-05 17:00:52.522 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:00:53.064 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:00:53.065 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:00:53.065 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:00:55.516 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:00:55.516 408:pos-tag                INFO     eval_acc = 0.7891
2023-06-05 17:00:55.517 408:pos-tag                INFO     eval_f1 = 0.3178
2023-06-05 17:00:55.517 408:pos-tag                INFO     eval_mcc = 0.7763
2023-06-05 17:00:55.517 408:pos-tag                INFO     eval_precision = 0.4014
2023-06-05 17:00:55.517 408:pos-tag                INFO     eval_recall = 0.2948
2023-06-05 17:00:55.517 300:pos-tag                INFO     ********************
2023-06-05 17:00:55.517 301:pos-tag                INFO     Best f1:0.3178
2023-06-05 17:00:55.517 302:pos-tag                INFO     ********************
2023-06-05 17:00:57.096 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:00:57.097 322:pos-tag                INFO     ********************
2023-06-05 17:00:57.097 323:pos-tag                INFO     Best MCC:0.7763
2023-06-05 17:00:57.097 324:pos-tag                INFO     ********************
2023-06-05 17:00:58.798 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:00:59.352 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:00:59.352 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:00:59.352 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:01.869 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:01.870 408:pos-tag                INFO     eval_acc = 0.7893
2023-06-05 17:01:01.870 408:pos-tag                INFO     eval_f1 = 0.3181
2023-06-05 17:01:01.870 408:pos-tag                INFO     eval_mcc = 0.7765
2023-06-05 17:01:01.870 408:pos-tag                INFO     eval_precision = 0.4012
2023-06-05 17:01:01.870 408:pos-tag                INFO     eval_recall = 0.2953
2023-06-05 17:01:01.871 300:pos-tag                INFO     ********************
2023-06-05 17:01:01.871 301:pos-tag                INFO     Best f1:0.3181
2023-06-05 17:01:01.871 302:pos-tag                INFO     ********************
2023-06-05 17:01:03.413 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:03.413 322:pos-tag                INFO     ********************
2023-06-05 17:01:03.414 323:pos-tag                INFO     Best MCC:0.7765
2023-06-05 17:01:03.414 324:pos-tag                INFO     ********************
2023-06-05 17:01:05.069 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:05.634 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:05.634 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:05.634 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:08.097 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:08.098 408:pos-tag                INFO     eval_acc = 0.79
2023-06-05 17:01:08.098 408:pos-tag                INFO     eval_f1 = 0.3183
2023-06-05 17:01:08.098 408:pos-tag                INFO     eval_mcc = 0.7772
2023-06-05 17:01:08.098 408:pos-tag                INFO     eval_precision = 0.4013
2023-06-05 17:01:08.098 408:pos-tag                INFO     eval_recall = 0.2955
2023-06-05 17:01:08.098 300:pos-tag                INFO     ********************
2023-06-05 17:01:08.098 301:pos-tag                INFO     Best f1:0.3183
2023-06-05 17:01:08.099 302:pos-tag                INFO     ********************
2023-06-05 17:01:09.726 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:09.727 322:pos-tag                INFO     ********************
2023-06-05 17:01:09.727 323:pos-tag                INFO     Best MCC:0.7772
2023-06-05 17:01:09.727 324:pos-tag                INFO     ********************
2023-06-05 17:01:11.346 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:11.901 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:11.902 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:11.902 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:14.384 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:14.385 408:pos-tag                INFO     eval_acc = 0.7904
2023-06-05 17:01:14.385 408:pos-tag                INFO     eval_f1 = 0.3185
2023-06-05 17:01:14.385 408:pos-tag                INFO     eval_mcc = 0.7777
2023-06-05 17:01:14.385 408:pos-tag                INFO     eval_precision = 0.4031
2023-06-05 17:01:14.385 408:pos-tag                INFO     eval_recall = 0.2957
2023-06-05 17:01:14.386 300:pos-tag                INFO     ********************
2023-06-05 17:01:14.386 301:pos-tag                INFO     Best f1:0.3185
2023-06-05 17:01:14.386 302:pos-tag                INFO     ********************
2023-06-05 17:01:15.945 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:15.945 322:pos-tag                INFO     ********************
2023-06-05 17:01:15.946 323:pos-tag                INFO     Best MCC:0.7777
2023-06-05 17:01:15.946 324:pos-tag                INFO     ********************
2023-06-05 17:01:17.564 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:18.111 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:18.111 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:18.111 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:20.554 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:20.554 408:pos-tag                INFO     eval_acc = 0.7908
2023-06-05 17:01:20.555 408:pos-tag                INFO     eval_f1 = 0.3185
2023-06-05 17:01:20.555 408:pos-tag                INFO     eval_mcc = 0.7781
2023-06-05 17:01:20.555 408:pos-tag                INFO     eval_precision = 0.4026
2023-06-05 17:01:20.555 408:pos-tag                INFO     eval_recall = 0.296
2023-06-05 17:01:20.555 300:pos-tag                INFO     ********************
2023-06-05 17:01:20.555 301:pos-tag                INFO     Best f1:0.3185
2023-06-05 17:01:20.555 302:pos-tag                INFO     ********************
2023-06-05 17:01:22.101 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:22.101 322:pos-tag                INFO     ********************
2023-06-05 17:01:22.102 323:pos-tag                INFO     Best MCC:0.7781
2023-06-05 17:01:22.102 324:pos-tag                INFO     ********************
2023-06-05 17:01:23.724 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:24.274 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:24.274 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:24.274 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:26.719 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:26.720 408:pos-tag                INFO     eval_acc = 0.7911
2023-06-05 17:01:26.720 408:pos-tag                INFO     eval_f1 = 0.3194
2023-06-05 17:01:26.720 408:pos-tag                INFO     eval_mcc = 0.7784
2023-06-05 17:01:26.720 408:pos-tag                INFO     eval_precision = 0.413
2023-06-05 17:01:26.720 408:pos-tag                INFO     eval_recall = 0.2966
2023-06-05 17:01:26.720 300:pos-tag                INFO     ********************
2023-06-05 17:01:26.720 301:pos-tag                INFO     Best f1:0.3194
2023-06-05 17:01:26.721 302:pos-tag                INFO     ********************
2023-06-05 17:01:28.396 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:28.397 322:pos-tag                INFO     ********************
2023-06-05 17:01:28.397 323:pos-tag                INFO     Best MCC:0.7784
2023-06-05 17:01:28.397 324:pos-tag                INFO     ********************
2023-06-05 17:01:30.086 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:30.633 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:30.634 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:30.634 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:33.104 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:33.105 408:pos-tag                INFO     eval_acc = 0.7913
2023-06-05 17:01:33.105 408:pos-tag                INFO     eval_f1 = 0.3196
2023-06-05 17:01:33.105 408:pos-tag                INFO     eval_mcc = 0.7787
2023-06-05 17:01:33.105 408:pos-tag                INFO     eval_precision = 0.4131
2023-06-05 17:01:33.105 408:pos-tag                INFO     eval_recall = 0.2967
2023-06-05 17:01:33.106 300:pos-tag                INFO     ********************
2023-06-05 17:01:33.106 301:pos-tag                INFO     Best f1:0.3196
2023-06-05 17:01:33.106 302:pos-tag                INFO     ********************
2023-06-05 17:01:34.707 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:34.708 322:pos-tag                INFO     ********************
2023-06-05 17:01:34.708 323:pos-tag                INFO     Best MCC:0.7787
2023-06-05 17:01:34.708 324:pos-tag                INFO     ********************
2023-06-05 17:01:36.327 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:36.882 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:36.882 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:36.882 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:39.316 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:39.316 408:pos-tag                INFO     eval_acc = 0.7915
2023-06-05 17:01:39.316 408:pos-tag                INFO     eval_f1 = 0.3196
2023-06-05 17:01:39.317 408:pos-tag                INFO     eval_mcc = 0.7788
2023-06-05 17:01:39.317 408:pos-tag                INFO     eval_precision = 0.4131
2023-06-05 17:01:39.317 408:pos-tag                INFO     eval_recall = 0.2968
2023-06-05 17:01:39.317 300:pos-tag                INFO     ********************
2023-06-05 17:01:39.317 301:pos-tag                INFO     Best f1:0.3196
2023-06-05 17:01:39.317 302:pos-tag                INFO     ********************
2023-06-05 17:01:40.906 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:40.906 322:pos-tag                INFO     ********************
2023-06-05 17:01:40.906 323:pos-tag                INFO     Best MCC:0.7788
2023-06-05 17:01:40.907 324:pos-tag                INFO     ********************
2023-06-05 17:01:42.522 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:42.952 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:42.953 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:42.953 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:45.391 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:45.392 408:pos-tag                INFO     eval_acc = 0.7915
2023-06-05 17:01:45.392 408:pos-tag                INFO     eval_f1 = 0.3196
2023-06-05 17:01:45.392 408:pos-tag                INFO     eval_mcc = 0.7788
2023-06-05 17:01:45.392 408:pos-tag                INFO     eval_precision = 0.4131
2023-06-05 17:01:45.392 408:pos-tag                INFO     eval_recall = 0.2968
2023-06-05 17:01:45.393 300:pos-tag                INFO     ********************
2023-06-05 17:01:45.393 301:pos-tag                INFO     Best f1:0.3196
2023-06-05 17:01:45.393 302:pos-tag                INFO     ********************
2023-06-05 17:01:46.963 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:01:46.964 322:pos-tag                INFO     ********************
2023-06-05 17:01:46.964 323:pos-tag                INFO     Best MCC:0.7788
2023-06-05 17:01:46.964 324:pos-tag                INFO     ********************
2023-06-05 17:01:48.746 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:01:49.992 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:01:49.992 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:01:49.993 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:52.447 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:01:52.447 408:pos-tag                INFO     eval_acc = 0.7915
2023-06-05 17:01:52.447 408:pos-tag                INFO     eval_f1 = 0.3196
2023-06-05 17:01:52.447 408:pos-tag                INFO     eval_mcc = 0.7788
2023-06-05 17:01:52.447 408:pos-tag                INFO     eval_precision = 0.4131
2023-06-05 17:01:52.448 408:pos-tag                INFO     eval_recall = 0.2968
2023-06-05 17:01:53.722 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 17:01:53.723 430:pos-tag                INFO     Num examples = 295
2023-06-05 17:01:53.723 431:pos-tag                INFO     Batch size = 32
2023-06-05 17:01:56.374 478:pos-tag                INFO   ***** Test results *****
2023-06-05 17:01:56.381 480:pos-tag                INFO     eval_acc = 0.7744
2023-06-05 17:01:56.381 480:pos-tag                INFO     eval_f1 = 0.2689
2023-06-05 17:01:56.382 480:pos-tag                INFO     eval_mcc = 0.7616
2023-06-05 17:01:56.382 480:pos-tag                INFO     eval_precision = 0.3344
2023-06-05 17:01:56.382 480:pos-tag                INFO     eval_recall = 0.2503
