2023-06-05 16:21:32.169 676:pos-tag                DEBUG  main message
2023-06-05 16:27:31.992 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:27:34.475 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:27:34.476 408:pos-tag                INFO     eval_acc = 0.6948
2023-06-05 16:27:34.476 408:pos-tag                INFO     eval_f1 = 0.2643
2023-06-05 16:27:34.476 408:pos-tag                INFO     eval_mcc = 0.6786
2023-06-05 16:27:34.476 408:pos-tag                INFO     eval_precision = 0.3615
2023-06-05 16:27:34.476 408:pos-tag                INFO     eval_recall = 0.2403
2023-06-05 16:27:34.477 300:pos-tag                INFO     ********************
2023-06-05 16:27:34.477 301:pos-tag                INFO     Best f1:0.2643
2023-06-05 16:27:34.477 302:pos-tag                INFO     ********************
2023-06-05 16:27:36.021 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:27:36.022 322:pos-tag                INFO     ********************
2023-06-05 16:27:36.022 323:pos-tag                INFO     Best MCC:0.6786
2023-06-05 16:27:36.022 324:pos-tag                INFO     ********************
2023-06-05 16:27:37.630 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:27:38.175 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:27:38.176 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:27:38.176 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:27:40.634 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:27:40.635 408:pos-tag                INFO     eval_acc = 0.6968
2023-06-05 16:27:40.635 408:pos-tag                INFO     eval_f1 = 0.2652
2023-06-05 16:27:40.635 408:pos-tag                INFO     eval_mcc = 0.6807
2023-06-05 16:27:40.635 408:pos-tag                INFO     eval_precision = 0.3614
2023-06-05 16:27:40.635 408:pos-tag                INFO     eval_recall = 0.2413
2023-06-05 16:27:40.635 300:pos-tag                INFO     ********************
2023-06-05 16:27:40.635 301:pos-tag                INFO     Best f1:0.2652
2023-06-05 16:27:40.635 302:pos-tag                INFO     ********************
2023-06-05 16:27:42.146 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:27:42.147 322:pos-tag                INFO     ********************
2023-06-05 16:27:42.147 323:pos-tag                INFO     Best MCC:0.6807
2023-06-05 16:27:42.148 324:pos-tag                INFO     ********************
2023-06-05 16:27:43.692 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:27:44.241 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:27:44.241 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:27:44.241 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:27:46.695 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:27:46.695 408:pos-tag                INFO     eval_acc = 0.699
2023-06-05 16:27:46.695 408:pos-tag                INFO     eval_f1 = 0.2665
2023-06-05 16:27:46.696 408:pos-tag                INFO     eval_mcc = 0.683
2023-06-05 16:27:46.696 408:pos-tag                INFO     eval_precision = 0.3618
2023-06-05 16:27:46.696 408:pos-tag                INFO     eval_recall = 0.2426
2023-06-05 16:27:46.696 300:pos-tag                INFO     ********************
2023-06-05 16:27:46.696 301:pos-tag                INFO     Best f1:0.2665
2023-06-05 16:27:46.696 302:pos-tag                INFO     ********************
2023-06-05 16:27:48.117 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:27:48.118 322:pos-tag                INFO     ********************
2023-06-05 16:27:48.118 323:pos-tag                INFO     Best MCC:0.683
2023-06-05 16:27:48.118 324:pos-tag                INFO     ********************
2023-06-05 16:27:49.722 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:27:50.280 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:27:50.280 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:27:50.280 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:27:52.745 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:27:52.746 408:pos-tag                INFO     eval_acc = 0.7013
2023-06-05 16:27:52.746 408:pos-tag                INFO     eval_f1 = 0.2675
2023-06-05 16:27:52.746 408:pos-tag                INFO     eval_mcc = 0.6852
2023-06-05 16:27:52.746 408:pos-tag                INFO     eval_precision = 0.3618
2023-06-05 16:27:52.746 408:pos-tag                INFO     eval_recall = 0.2437
2023-06-05 16:27:52.747 300:pos-tag                INFO     ********************
2023-06-05 16:27:52.747 301:pos-tag                INFO     Best f1:0.2675
2023-06-05 16:27:52.747 302:pos-tag                INFO     ********************
2023-06-05 16:27:54.220 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:27:54.221 322:pos-tag                INFO     ********************
2023-06-05 16:27:54.221 323:pos-tag                INFO     Best MCC:0.6852
2023-06-05 16:27:54.221 324:pos-tag                INFO     ********************
2023-06-05 16:27:55.671 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:27:56.224 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:27:56.224 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:27:56.225 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:27:58.672 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:27:58.672 408:pos-tag                INFO     eval_acc = 0.7032
2023-06-05 16:27:58.672 408:pos-tag                INFO     eval_f1 = 0.2682
2023-06-05 16:27:58.672 408:pos-tag                INFO     eval_mcc = 0.6871
2023-06-05 16:27:58.672 408:pos-tag                INFO     eval_precision = 0.3619
2023-06-05 16:27:58.672 408:pos-tag                INFO     eval_recall = 0.2444
2023-06-05 16:27:58.673 300:pos-tag                INFO     ********************
2023-06-05 16:27:58.673 301:pos-tag                INFO     Best f1:0.2682
2023-06-05 16:27:58.673 302:pos-tag                INFO     ********************
2023-06-05 16:28:00.126 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:28:00.126 322:pos-tag                INFO     ********************
2023-06-05 16:28:00.127 323:pos-tag                INFO     Best MCC:0.6871
2023-06-05 16:28:00.127 324:pos-tag                INFO     ********************
2023-06-05 16:28:01.729 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:28:02.279 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:28:02.279 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:28:02.280 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:28:04.743 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:28:04.744 408:pos-tag                INFO     eval_acc = 0.7051
2023-06-05 16:28:04.744 408:pos-tag                INFO     eval_f1 = 0.2701
2023-06-05 16:28:04.744 408:pos-tag                INFO     eval_mcc = 0.6891
2023-06-05 16:28:04.745 408:pos-tag                INFO     eval_precision = 0.3719
2023-06-05 16:28:04.745 408:pos-tag                INFO     eval_recall = 0.2458
2023-06-05 16:28:04.745 300:pos-tag                INFO     ********************
2023-06-05 16:28:04.745 301:pos-tag                INFO     Best f1:0.2701
2023-06-05 16:28:04.745 302:pos-tag                INFO     ********************
2023-06-05 16:28:06.171 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:28:06.171 322:pos-tag                INFO     ********************
2023-06-05 16:28:06.171 323:pos-tag                INFO     Best MCC:0.6891
2023-06-05 16:28:06.172 324:pos-tag                INFO     ********************
2023-06-05 16:28:07.716 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:28:08.278 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:28:08.278 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:28:08.279 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:28:10.757 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:28:10.758 408:pos-tag                INFO     eval_acc = 0.7063
2023-06-05 16:28:10.758 408:pos-tag                INFO     eval_f1 = 0.2706
2023-06-05 16:28:10.758 408:pos-tag                INFO     eval_mcc = 0.6903
2023-06-05 16:28:10.758 408:pos-tag                INFO     eval_precision = 0.3721
2023-06-05 16:28:10.759 408:pos-tag                INFO     eval_recall = 0.2464
2023-06-05 16:28:10.759 300:pos-tag                INFO     ********************
2023-06-05 16:28:10.759 301:pos-tag                INFO     Best f1:0.2706
2023-06-05 16:28:10.759 302:pos-tag                INFO     ********************
2023-06-05 16:28:12.203 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:28:12.204 322:pos-tag                INFO     ********************
2023-06-05 16:28:12.204 323:pos-tag                INFO     Best MCC:0.6903
2023-06-05 16:28:12.204 324:pos-tag                INFO     ********************
2023-06-05 16:28:13.649 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:28:14.212 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:28:14.213 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:28:14.213 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:28:16.725 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:28:16.725 408:pos-tag                INFO     eval_acc = 0.7073
2023-06-05 16:28:16.726 408:pos-tag                INFO     eval_f1 = 0.271
2023-06-05 16:28:16.726 408:pos-tag                INFO     eval_mcc = 0.6914
2023-06-05 16:28:16.726 408:pos-tag                INFO     eval_precision = 0.3719
2023-06-05 16:28:16.726 408:pos-tag                INFO     eval_recall = 0.2468
2023-06-05 16:28:16.727 300:pos-tag                INFO     ********************
2023-06-05 16:28:16.727 301:pos-tag                INFO     Best f1:0.271
2023-06-05 16:28:16.727 302:pos-tag                INFO     ********************
2023-06-05 16:28:18.277 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:28:18.277 322:pos-tag                INFO     ********************
2023-06-05 16:28:18.278 323:pos-tag                INFO     Best MCC:0.6914
2023-06-05 16:28:18.278 324:pos-tag                INFO     ********************
2023-06-05 16:28:19.737 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:28:20.298 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:28:20.298 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:28:20.298 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:28:22.774 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:28:22.774 408:pos-tag                INFO     eval_acc = 0.7077
2023-06-05 16:28:22.775 408:pos-tag                INFO     eval_f1 = 0.2711
2023-06-05 16:28:22.775 408:pos-tag                INFO     eval_mcc = 0.6918
2023-06-05 16:28:22.775 408:pos-tag                INFO     eval_precision = 0.3719
2023-06-05 16:28:22.775 408:pos-tag                INFO     eval_recall = 0.2469
2023-06-05 16:28:22.775 300:pos-tag                INFO     ********************
2023-06-05 16:28:22.775 301:pos-tag                INFO     Best f1:0.2711
2023-06-05 16:28:22.775 302:pos-tag                INFO     ********************
2023-06-05 16:28:24.177 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:28:24.177 322:pos-tag                INFO     ********************
2023-06-05 16:28:24.177 323:pos-tag                INFO     Best MCC:0.6918
2023-06-05 16:28:24.178 324:pos-tag                INFO     ********************
2023-06-05 16:28:25.602 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:28:26.038 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:28:26.038 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:28:26.039 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:28:28.500 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:28:28.500 408:pos-tag                INFO     eval_acc = 0.7081
2023-06-05 16:28:28.501 408:pos-tag                INFO     eval_f1 = 0.2712
2023-06-05 16:28:28.501 408:pos-tag                INFO     eval_mcc = 0.6921
2023-06-05 16:28:28.501 408:pos-tag                INFO     eval_precision = 0.3718
2023-06-05 16:28:28.501 408:pos-tag                INFO     eval_recall = 0.2471
2023-06-05 16:28:28.501 300:pos-tag                INFO     ********************
2023-06-05 16:28:28.501 301:pos-tag                INFO     Best f1:0.2712
2023-06-05 16:28:28.501 302:pos-tag                INFO     ********************
2023-06-05 16:28:29.943 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-f1/model.bin
2023-06-05 16:28:29.944 322:pos-tag                INFO     ********************
2023-06-05 16:28:29.944 323:pos-tag                INFO     Best MCC:0.6921
2023-06-05 16:28:29.944 324:pos-tag                INFO     ********************
2023-06-05 16:28:31.401 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 16:28:32.645 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:28:32.645 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:28:32.646 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:28:35.074 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:28:35.074 408:pos-tag                INFO     eval_acc = 0.7081
2023-06-05 16:28:35.074 408:pos-tag                INFO     eval_f1 = 0.2712
2023-06-05 16:28:35.074 408:pos-tag                INFO     eval_mcc = 0.6921
2023-06-05 16:28:35.075 408:pos-tag                INFO     eval_precision = 0.3718
2023-06-05 16:28:35.075 408:pos-tag                INFO     eval_recall = 0.2471
2023-06-05 16:28:36.638 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 16:28:36.639 430:pos-tag                INFO     Num examples = 295
2023-06-05 16:28:36.639 431:pos-tag                INFO     Batch size = 32
2023-06-05 16:28:39.043 478:pos-tag                INFO   ***** Test results *****
2023-06-05 16:28:39.043 480:pos-tag                INFO     eval_acc = 0.6864
2023-06-05 16:28:39.044 480:pos-tag                INFO     eval_f1 = 0.2248
2023-06-05 16:28:39.044 480:pos-tag                INFO     eval_mcc = 0.6705
2023-06-05 16:28:39.044 480:pos-tag                INFO     eval_precision = 0.3059
2023-06-05 16:28:39.044 480:pos-tag                INFO     eval_recall = 0.2053
