2023-06-05 12:59:58.487 676:pos-tag                DEBUG  main message
2023-06-05 13:06:03.249 301:pos-tag                INFO     Best f1:0.3885
2023-06-05 13:06:03.249 302:pos-tag                INFO     ********************
2023-06-05 13:06:04.824 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:04.825 322:pos-tag                INFO     ********************
2023-06-05 13:06:04.825 323:pos-tag                INFO     Best MCC:0.7927
2023-06-05 13:06:04.825 324:pos-tag                INFO     ********************
2023-06-05 13:06:06.368 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:06.891 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:06.892 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:06.892 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:09.230 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:09.230 408:pos-tag                INFO     eval_acc = 0.8043
2023-06-05 13:06:09.230 408:pos-tag                INFO     eval_f1 = 0.3886
2023-06-05 13:06:09.230 408:pos-tag                INFO     eval_mcc = 0.7929
2023-06-05 13:06:09.231 408:pos-tag                INFO     eval_precision = 0.471
2023-06-05 13:06:09.231 408:pos-tag                INFO     eval_recall = 0.3669
2023-06-05 13:06:09.231 300:pos-tag                INFO     ********************
2023-06-05 13:06:09.231 301:pos-tag                INFO     Best f1:0.3886
2023-06-05 13:06:09.231 302:pos-tag                INFO     ********************
2023-06-05 13:06:10.754 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:10.754 322:pos-tag                INFO     ********************
2023-06-05 13:06:10.754 323:pos-tag                INFO     Best MCC:0.7929
2023-06-05 13:06:10.754 324:pos-tag                INFO     ********************
2023-06-05 13:06:12.254 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:12.807 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:12.807 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:12.808 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:15.147 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:15.147 408:pos-tag                INFO     eval_acc = 0.8046
2023-06-05 13:06:15.147 408:pos-tag                INFO     eval_f1 = 0.389
2023-06-05 13:06:15.147 408:pos-tag                INFO     eval_mcc = 0.7932
2023-06-05 13:06:15.148 408:pos-tag                INFO     eval_precision = 0.4707
2023-06-05 13:06:15.148 408:pos-tag                INFO     eval_recall = 0.3675
2023-06-05 13:06:15.148 300:pos-tag                INFO     ********************
2023-06-05 13:06:15.148 301:pos-tag                INFO     Best f1:0.389
2023-06-05 13:06:15.148 302:pos-tag                INFO     ********************
2023-06-05 13:06:16.559 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:16.560 322:pos-tag                INFO     ********************
2023-06-05 13:06:16.560 323:pos-tag                INFO     Best MCC:0.7932
2023-06-05 13:06:16.560 324:pos-tag                INFO     ********************
2023-06-05 13:06:18.173 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:18.710 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:18.710 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:18.710 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:21.083 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:21.084 408:pos-tag                INFO     eval_acc = 0.805
2023-06-05 13:06:21.084 408:pos-tag                INFO     eval_f1 = 0.3893
2023-06-05 13:06:21.084 408:pos-tag                INFO     eval_mcc = 0.7937
2023-06-05 13:06:21.084 408:pos-tag                INFO     eval_precision = 0.4699
2023-06-05 13:06:21.085 408:pos-tag                INFO     eval_recall = 0.3677
2023-06-05 13:06:21.085 300:pos-tag                INFO     ********************
2023-06-05 13:06:21.085 301:pos-tag                INFO     Best f1:0.3893
2023-06-05 13:06:21.085 302:pos-tag                INFO     ********************
2023-06-05 13:06:22.564 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:22.565 322:pos-tag                INFO     ********************
2023-06-05 13:06:22.565 323:pos-tag                INFO     Best MCC:0.7937
2023-06-05 13:06:22.565 324:pos-tag                INFO     ********************
2023-06-05 13:06:24.049 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:24.574 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:24.575 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:24.575 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:26.911 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:26.912 408:pos-tag                INFO     eval_acc = 0.8054
2023-06-05 13:06:26.912 408:pos-tag                INFO     eval_f1 = 0.3896
2023-06-05 13:06:26.912 408:pos-tag                INFO     eval_mcc = 0.7941
2023-06-05 13:06:26.912 408:pos-tag                INFO     eval_precision = 0.4696
2023-06-05 13:06:26.912 408:pos-tag                INFO     eval_recall = 0.3682
2023-06-05 13:06:26.913 300:pos-tag                INFO     ********************
2023-06-05 13:06:26.913 301:pos-tag                INFO     Best f1:0.3896
2023-06-05 13:06:26.913 302:pos-tag                INFO     ********************
2023-06-05 13:06:28.359 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:28.359 322:pos-tag                INFO     ********************
2023-06-05 13:06:28.359 323:pos-tag                INFO     Best MCC:0.7941
2023-06-05 13:06:28.360 324:pos-tag                INFO     ********************
2023-06-05 13:06:29.967 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:30.497 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:30.498 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:30.498 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:32.824 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:32.825 408:pos-tag                INFO     eval_acc = 0.8059
2023-06-05 13:06:32.825 408:pos-tag                INFO     eval_f1 = 0.3899
2023-06-05 13:06:32.825 408:pos-tag                INFO     eval_mcc = 0.7946
2023-06-05 13:06:32.825 408:pos-tag                INFO     eval_precision = 0.4697
2023-06-05 13:06:32.825 408:pos-tag                INFO     eval_recall = 0.3684
2023-06-05 13:06:32.825 300:pos-tag                INFO     ********************
2023-06-05 13:06:32.825 301:pos-tag                INFO     Best f1:0.3899
2023-06-05 13:06:32.825 302:pos-tag                INFO     ********************
2023-06-05 13:06:34.290 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:34.290 322:pos-tag                INFO     ********************
2023-06-05 13:06:34.290 323:pos-tag                INFO     Best MCC:0.7946
2023-06-05 13:06:34.290 324:pos-tag                INFO     ********************
2023-06-05 13:06:35.798 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:36.321 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:36.322 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:36.322 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:38.715 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:38.715 408:pos-tag                INFO     eval_acc = 0.8063
2023-06-05 13:06:38.716 408:pos-tag                INFO     eval_f1 = 0.3905
2023-06-05 13:06:38.716 408:pos-tag                INFO     eval_mcc = 0.795
2023-06-05 13:06:38.716 408:pos-tag                INFO     eval_precision = 0.4699
2023-06-05 13:06:38.716 408:pos-tag                INFO     eval_recall = 0.3692
2023-06-05 13:06:38.716 300:pos-tag                INFO     ********************
2023-06-05 13:06:38.716 301:pos-tag                INFO     Best f1:0.3905
2023-06-05 13:06:38.716 302:pos-tag                INFO     ********************
2023-06-05 13:06:40.214 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:40.214 322:pos-tag                INFO     ********************
2023-06-05 13:06:40.214 323:pos-tag                INFO     Best MCC:0.795
2023-06-05 13:06:40.215 324:pos-tag                INFO     ********************
2023-06-05 13:06:41.760 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:42.298 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:42.299 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:42.299 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:44.713 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:44.714 408:pos-tag                INFO     eval_acc = 0.8067
2023-06-05 13:06:44.714 408:pos-tag                INFO     eval_f1 = 0.392
2023-06-05 13:06:44.714 408:pos-tag                INFO     eval_mcc = 0.7955
2023-06-05 13:06:44.714 408:pos-tag                INFO     eval_precision = 0.4705
2023-06-05 13:06:44.714 408:pos-tag                INFO     eval_recall = 0.37
2023-06-05 13:06:44.714 300:pos-tag                INFO     ********************
2023-06-05 13:06:44.715 301:pos-tag                INFO     Best f1:0.392
2023-06-05 13:06:44.715 302:pos-tag                INFO     ********************
2023-06-05 13:06:46.195 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:46.195 322:pos-tag                INFO     ********************
2023-06-05 13:06:46.196 323:pos-tag                INFO     Best MCC:0.7955
2023-06-05 13:06:46.196 324:pos-tag                INFO     ********************
2023-06-05 13:06:47.684 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:48.211 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:48.212 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:48.212 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:50.582 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:50.583 408:pos-tag                INFO     eval_acc = 0.807
2023-06-05 13:06:50.583 408:pos-tag                INFO     eval_f1 = 0.3921
2023-06-05 13:06:50.583 408:pos-tag                INFO     eval_mcc = 0.7958
2023-06-05 13:06:50.583 408:pos-tag                INFO     eval_precision = 0.4707
2023-06-05 13:06:50.583 408:pos-tag                INFO     eval_recall = 0.3701
2023-06-05 13:06:50.583 300:pos-tag                INFO     ********************
2023-06-05 13:06:50.583 301:pos-tag                INFO     Best f1:0.3921
2023-06-05 13:06:50.584 302:pos-tag                INFO     ********************
2023-06-05 13:06:52.068 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:52.068 322:pos-tag                INFO     ********************
2023-06-05 13:06:52.069 323:pos-tag                INFO     Best MCC:0.7958
2023-06-05 13:06:52.069 324:pos-tag                INFO     ********************
2023-06-05 13:06:53.552 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:54.087 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:54.088 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:54.088 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:06:56.462 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:06:56.463 408:pos-tag                INFO     eval_acc = 0.8072
2023-06-05 13:06:56.463 408:pos-tag                INFO     eval_f1 = 0.3922
2023-06-05 13:06:56.463 408:pos-tag                INFO     eval_mcc = 0.796
2023-06-05 13:06:56.464 408:pos-tag                INFO     eval_precision = 0.4706
2023-06-05 13:06:56.464 408:pos-tag                INFO     eval_recall = 0.3703
2023-06-05 13:06:56.464 300:pos-tag                INFO     ********************
2023-06-05 13:06:56.464 301:pos-tag                INFO     Best f1:0.3922
2023-06-05 13:06:56.464 302:pos-tag                INFO     ********************
2023-06-05 13:06:57.946 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:06:57.947 322:pos-tag                INFO     ********************
2023-06-05 13:06:57.947 323:pos-tag                INFO     Best MCC:0.796
2023-06-05 13:06:57.947 324:pos-tag                INFO     ********************
2023-06-05 13:06:59.413 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:06:59.937 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:06:59.938 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:06:59.938 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:07:02.282 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:07:02.282 408:pos-tag                INFO     eval_acc = 0.8073
2023-06-05 13:07:02.283 408:pos-tag                INFO     eval_f1 = 0.3923
2023-06-05 13:07:02.283 408:pos-tag                INFO     eval_mcc = 0.7961
2023-06-05 13:07:02.283 408:pos-tag                INFO     eval_precision = 0.4706
2023-06-05 13:07:02.283 408:pos-tag                INFO     eval_recall = 0.3703
2023-06-05 13:07:02.283 300:pos-tag                INFO     ********************
2023-06-05 13:07:02.283 301:pos-tag                INFO     Best f1:0.3923
2023-06-05 13:07:02.284 302:pos-tag                INFO     ********************
2023-06-05 13:07:03.771 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:07:03.772 322:pos-tag                INFO     ********************
2023-06-05 13:07:03.772 323:pos-tag                INFO     Best MCC:0.7961
2023-06-05 13:07:03.772 324:pos-tag                INFO     ********************
2023-06-05 13:07:05.212 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:07:05.621 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:07:05.622 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:07:05.622 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:07:07.998 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:07:07.999 408:pos-tag                INFO     eval_acc = 0.8074
2023-06-05 13:07:07.999 408:pos-tag                INFO     eval_f1 = 0.3923
2023-06-05 13:07:07.999 408:pos-tag                INFO     eval_mcc = 0.7962
2023-06-05 13:07:07.999 408:pos-tag                INFO     eval_precision = 0.4706
2023-06-05 13:07:08.000 408:pos-tag                INFO     eval_recall = 0.3704
2023-06-05 13:07:08.000 300:pos-tag                INFO     ********************
2023-06-05 13:07:08.000 301:pos-tag                INFO     Best f1:0.3923
2023-06-05 13:07:08.000 302:pos-tag                INFO     ********************
2023-06-05 13:07:09.501 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-f1/model.bin
2023-06-05 13:07:09.501 322:pos-tag                INFO     ********************
2023-06-05 13:07:09.501 323:pos-tag                INFO     Best MCC:0.7962
2023-06-05 13:07:09.502 324:pos-tag                INFO     ********************
2023-06-05 13:07:10.994 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 13:07:12.187 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:07:12.187 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:07:12.188 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:07:14.630 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:07:14.630 408:pos-tag                INFO     eval_acc = 0.8074
2023-06-05 13:07:14.630 408:pos-tag                INFO     eval_f1 = 0.3923
2023-06-05 13:07:14.630 408:pos-tag                INFO     eval_mcc = 0.7962
2023-06-05 13:07:14.631 408:pos-tag                INFO     eval_precision = 0.4706
2023-06-05 13:07:14.631 408:pos-tag                INFO     eval_recall = 0.3704
2023-06-05 13:07:16.165 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 13:07:16.166 430:pos-tag                INFO     Num examples = 295
2023-06-05 13:07:16.166 431:pos-tag                INFO     Batch size = 32
2023-06-05 13:07:18.650 478:pos-tag                INFO   ***** Test results *****
2023-06-05 13:07:18.651 480:pos-tag                INFO     eval_acc = 0.7918
2023-06-05 13:07:18.651 480:pos-tag                INFO     eval_f1 = 0.3275
2023-06-05 13:07:18.651 480:pos-tag                INFO     eval_mcc = 0.7805
2023-06-05 13:07:18.652 480:pos-tag                INFO     eval_precision = 0.3914
2023-06-05 13:07:18.652 480:pos-tag                INFO     eval_recall = 0.3111
