2023-06-05 21:24:05.764 676:pos-tag                DEBUG  main message
2023-06-05 21:30:04.579 408:pos-tag                INFO     eval_precision = 0.2248
2023-06-05 21:30:04.579 408:pos-tag                INFO     eval_recall = 0.2145
2023-06-05 21:30:04.579 300:pos-tag                INFO     ********************
2023-06-05 21:30:04.579 301:pos-tag                INFO     Best f1:0.2052
2023-06-05 21:30:04.579 302:pos-tag                INFO     ********************
2023-06-05 21:30:06.142 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:06.142 322:pos-tag                INFO     ********************
2023-06-05 21:30:06.142 323:pos-tag                INFO     Best MCC:0.6318
2023-06-05 21:30:06.143 324:pos-tag                INFO     ********************
2023-06-05 21:30:07.718 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:08.266 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:08.266 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:08.267 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:10.775 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:10.775 408:pos-tag                INFO     eval_acc = 0.6533
2023-06-05 21:30:10.775 408:pos-tag                INFO     eval_f1 = 0.2083
2023-06-05 21:30:10.776 408:pos-tag                INFO     eval_mcc = 0.6323
2023-06-05 21:30:10.776 408:pos-tag                INFO     eval_precision = 0.2273
2023-06-05 21:30:10.776 408:pos-tag                INFO     eval_recall = 0.2178
2023-06-05 21:30:10.776 300:pos-tag                INFO     ********************
2023-06-05 21:30:10.776 301:pos-tag                INFO     Best f1:0.2083
2023-06-05 21:30:10.776 302:pos-tag                INFO     ********************
2023-06-05 21:30:12.433 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:12.433 322:pos-tag                INFO     ********************
2023-06-05 21:30:12.434 323:pos-tag                INFO     Best MCC:0.6323
2023-06-05 21:30:12.434 324:pos-tag                INFO     ********************
2023-06-05 21:30:14.089 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:14.650 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:14.650 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:14.650 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:17.133 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:17.133 408:pos-tag                INFO     eval_acc = 0.6537
2023-06-05 21:30:17.134 408:pos-tag                INFO     eval_f1 = 0.2084
2023-06-05 21:30:17.134 408:pos-tag                INFO     eval_mcc = 0.6327
2023-06-05 21:30:17.134 408:pos-tag                INFO     eval_precision = 0.2275
2023-06-05 21:30:17.134 408:pos-tag                INFO     eval_recall = 0.2179
2023-06-05 21:30:17.134 300:pos-tag                INFO     ********************
2023-06-05 21:30:17.134 301:pos-tag                INFO     Best f1:0.2084
2023-06-05 21:30:17.134 302:pos-tag                INFO     ********************
2023-06-05 21:30:18.712 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:18.712 322:pos-tag                INFO     ********************
2023-06-05 21:30:18.712 323:pos-tag                INFO     Best MCC:0.6327
2023-06-05 21:30:18.712 324:pos-tag                INFO     ********************
2023-06-05 21:30:20.253 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:20.805 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:20.805 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:20.805 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:23.258 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:23.259 408:pos-tag                INFO     eval_acc = 0.6539
2023-06-05 21:30:23.259 408:pos-tag                INFO     eval_f1 = 0.2084
2023-06-05 21:30:23.259 408:pos-tag                INFO     eval_mcc = 0.6329
2023-06-05 21:30:23.259 408:pos-tag                INFO     eval_precision = 0.2275
2023-06-05 21:30:23.259 408:pos-tag                INFO     eval_recall = 0.2179
2023-06-05 21:30:23.259 300:pos-tag                INFO     ********************
2023-06-05 21:30:23.259 301:pos-tag                INFO     Best f1:0.2084
2023-06-05 21:30:23.259 302:pos-tag                INFO     ********************
2023-06-05 21:30:24.752 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:24.753 322:pos-tag                INFO     ********************
2023-06-05 21:30:24.753 323:pos-tag                INFO     Best MCC:0.6329
2023-06-05 21:30:24.753 324:pos-tag                INFO     ********************
2023-06-05 21:30:26.237 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:26.788 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:26.789 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:26.789 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:29.292 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:29.292 408:pos-tag                INFO     eval_acc = 0.6542
2023-06-05 21:30:29.293 408:pos-tag                INFO     eval_f1 = 0.2087
2023-06-05 21:30:29.293 408:pos-tag                INFO     eval_mcc = 0.6333
2023-06-05 21:30:29.293 408:pos-tag                INFO     eval_precision = 0.2277
2023-06-05 21:30:29.293 408:pos-tag                INFO     eval_recall = 0.2182
2023-06-05 21:30:29.293 300:pos-tag                INFO     ********************
2023-06-05 21:30:29.293 301:pos-tag                INFO     Best f1:0.2087
2023-06-05 21:30:29.293 302:pos-tag                INFO     ********************
2023-06-05 21:30:30.912 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:30.913 322:pos-tag                INFO     ********************
2023-06-05 21:30:30.913 323:pos-tag                INFO     Best MCC:0.6333
2023-06-05 21:30:30.913 324:pos-tag                INFO     ********************
2023-06-05 21:30:32.551 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:33.109 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:33.110 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:33.110 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:35.595 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:35.596 408:pos-tag                INFO     eval_acc = 0.6545
2023-06-05 21:30:35.596 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 21:30:35.596 408:pos-tag                INFO     eval_mcc = 0.6336
2023-06-05 21:30:35.596 408:pos-tag                INFO     eval_precision = 0.2282
2023-06-05 21:30:35.596 408:pos-tag                INFO     eval_recall = 0.2184
2023-06-05 21:30:35.597 300:pos-tag                INFO     ********************
2023-06-05 21:30:35.597 301:pos-tag                INFO     Best f1:0.209
2023-06-05 21:30:35.597 302:pos-tag                INFO     ********************
2023-06-05 21:30:37.145 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:37.145 322:pos-tag                INFO     ********************
2023-06-05 21:30:37.146 323:pos-tag                INFO     Best MCC:0.6336
2023-06-05 21:30:37.146 324:pos-tag                INFO     ********************
2023-06-05 21:30:38.700 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:39.250 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:39.250 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:39.251 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:41.736 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:41.737 408:pos-tag                INFO     eval_acc = 0.6545
2023-06-05 21:30:41.737 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 21:30:41.737 408:pos-tag                INFO     eval_mcc = 0.6335
2023-06-05 21:30:41.738 408:pos-tag                INFO     eval_precision = 0.2282
2023-06-05 21:30:41.738 408:pos-tag                INFO     eval_recall = 0.2183
2023-06-05 21:30:42.283 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:42.283 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:42.283 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:44.804 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:44.804 408:pos-tag                INFO     eval_acc = 0.6547
2023-06-05 21:30:44.805 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 21:30:44.805 408:pos-tag                INFO     eval_mcc = 0.6337
2023-06-05 21:30:44.805 408:pos-tag                INFO     eval_precision = 0.2283
2023-06-05 21:30:44.805 408:pos-tag                INFO     eval_recall = 0.2183
2023-06-05 21:30:44.806 300:pos-tag                INFO     ********************
2023-06-05 21:30:44.806 301:pos-tag                INFO     Best f1:0.209
2023-06-05 21:30:44.806 302:pos-tag                INFO     ********************
2023-06-05 21:30:46.396 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:46.396 322:pos-tag                INFO     ********************
2023-06-05 21:30:46.397 323:pos-tag                INFO     Best MCC:0.6337
2023-06-05 21:30:46.397 324:pos-tag                INFO     ********************
2023-06-05 21:30:47.960 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:48.384 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:48.384 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:48.384 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:50.863 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:50.864 408:pos-tag                INFO     eval_acc = 0.6547
2023-06-05 21:30:50.864 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 21:30:50.864 408:pos-tag                INFO     eval_mcc = 0.6338
2023-06-05 21:30:50.864 408:pos-tag                INFO     eval_precision = 0.2283
2023-06-05 21:30:50.864 408:pos-tag                INFO     eval_recall = 0.2183
2023-06-05 21:30:50.864 300:pos-tag                INFO     ********************
2023-06-05 21:30:50.864 301:pos-tag                INFO     Best f1:0.209
2023-06-05 21:30:50.864 302:pos-tag                INFO     ********************
2023-06-05 21:30:52.408 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-f1/model.bin
2023-06-05 21:30:52.408 322:pos-tag                INFO     ********************
2023-06-05 21:30:52.408 323:pos-tag                INFO     Best MCC:0.6338
2023-06-05 21:30:52.409 324:pos-tag                INFO     ********************
2023-06-05 21:30:53.930 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 21:30:55.129 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:30:55.130 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:30:55.130 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:30:57.574 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:30:57.574 408:pos-tag                INFO     eval_acc = 0.6547
2023-06-05 21:30:57.575 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 21:30:57.575 408:pos-tag                INFO     eval_mcc = 0.6338
2023-06-05 21:30:57.575 408:pos-tag                INFO     eval_precision = 0.2283
2023-06-05 21:30:57.575 408:pos-tag                INFO     eval_recall = 0.2183
2023-06-05 21:30:58.898 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 21:30:58.899 430:pos-tag                INFO     Num examples = 295
2023-06-05 21:30:58.899 431:pos-tag                INFO     Batch size = 32
2023-06-05 21:31:01.433 478:pos-tag                INFO   ***** Test results *****
2023-06-05 21:31:01.433 480:pos-tag                INFO     eval_acc = 0.6388
2023-06-05 21:31:01.433 480:pos-tag                INFO     eval_f1 = 0.1809
2023-06-05 21:31:01.434 480:pos-tag                INFO     eval_mcc = 0.6182
2023-06-05 21:31:01.434 480:pos-tag                INFO     eval_precision = 0.1986
2023-06-05 21:31:01.434 480:pos-tag                INFO     eval_recall = 0.1858
