2023-06-05 17:27:34.526 676:pos-tag                DEBUG  main message
2023-06-05 17:33:35.903 322:pos-tag                INFO     ********************
2023-06-05 17:33:35.903 323:pos-tag                INFO     Best MCC:0.8121
2023-06-05 17:33:35.903 324:pos-tag                INFO     ********************
2023-06-05 17:33:37.403 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:33:37.963 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:33:37.963 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:33:37.963 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:33:40.466 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:33:40.466 408:pos-tag                INFO     eval_acc = 0.8241
2023-06-05 17:33:40.466 408:pos-tag                INFO     eval_f1 = 0.3573
2023-06-05 17:33:40.467 408:pos-tag                INFO     eval_mcc = 0.8132
2023-06-05 17:33:40.467 408:pos-tag                INFO     eval_precision = 0.4605
2023-06-05 17:33:40.467 408:pos-tag                INFO     eval_recall = 0.3342
2023-06-05 17:33:40.467 300:pos-tag                INFO     ********************
2023-06-05 17:33:40.467 301:pos-tag                INFO     Best f1:0.3573
2023-06-05 17:33:40.467 302:pos-tag                INFO     ********************
2023-06-05 17:33:41.996 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:33:41.997 322:pos-tag                INFO     ********************
2023-06-05 17:33:41.997 323:pos-tag                INFO     Best MCC:0.8132
2023-06-05 17:33:41.997 324:pos-tag                INFO     ********************
2023-06-05 17:33:43.559 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:33:44.092 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:33:44.092 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:33:44.092 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:33:46.573 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:33:46.574 408:pos-tag                INFO     eval_acc = 0.8249
2023-06-05 17:33:46.574 408:pos-tag                INFO     eval_f1 = 0.3582
2023-06-05 17:33:46.574 408:pos-tag                INFO     eval_mcc = 0.8141
2023-06-05 17:33:46.574 408:pos-tag                INFO     eval_precision = 0.4606
2023-06-05 17:33:46.574 408:pos-tag                INFO     eval_recall = 0.3351
2023-06-05 17:33:46.574 300:pos-tag                INFO     ********************
2023-06-05 17:33:46.575 301:pos-tag                INFO     Best f1:0.3582
2023-06-05 17:33:46.575 302:pos-tag                INFO     ********************
2023-06-05 17:33:48.072 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:33:48.073 322:pos-tag                INFO     ********************
2023-06-05 17:33:48.073 323:pos-tag                INFO     Best MCC:0.8141
2023-06-05 17:33:48.073 324:pos-tag                INFO     ********************
2023-06-05 17:33:49.627 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:33:50.175 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:33:50.176 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:33:50.176 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:33:52.615 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:33:52.615 408:pos-tag                INFO     eval_acc = 0.8256
2023-06-05 17:33:52.616 408:pos-tag                INFO     eval_f1 = 0.3599
2023-06-05 17:33:52.616 408:pos-tag                INFO     eval_mcc = 0.8149
2023-06-05 17:33:52.616 408:pos-tag                INFO     eval_precision = 0.4603
2023-06-05 17:33:52.616 408:pos-tag                INFO     eval_recall = 0.3365
2023-06-05 17:33:52.617 300:pos-tag                INFO     ********************
2023-06-05 17:33:52.617 301:pos-tag                INFO     Best f1:0.3599
2023-06-05 17:33:52.617 302:pos-tag                INFO     ********************
2023-06-05 17:33:54.183 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:33:54.184 322:pos-tag                INFO     ********************
2023-06-05 17:33:54.184 323:pos-tag                INFO     Best MCC:0.8149
2023-06-05 17:33:54.184 324:pos-tag                INFO     ********************
2023-06-05 17:33:55.711 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:33:56.256 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:33:56.257 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:33:56.257 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:33:58.689 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:33:58.690 408:pos-tag                INFO     eval_acc = 0.8263
2023-06-05 17:33:58.690 408:pos-tag                INFO     eval_f1 = 0.3614
2023-06-05 17:33:58.690 408:pos-tag                INFO     eval_mcc = 0.8156
2023-06-05 17:33:58.690 408:pos-tag                INFO     eval_precision = 0.4604
2023-06-05 17:33:58.690 408:pos-tag                INFO     eval_recall = 0.3377
2023-06-05 17:33:58.690 300:pos-tag                INFO     ********************
2023-06-05 17:33:58.690 301:pos-tag                INFO     Best f1:0.3614
2023-06-05 17:33:58.691 302:pos-tag                INFO     ********************
2023-06-05 17:34:00.161 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:00.161 322:pos-tag                INFO     ********************
2023-06-05 17:34:00.161 323:pos-tag                INFO     Best MCC:0.8156
2023-06-05 17:34:00.162 324:pos-tag                INFO     ********************
2023-06-05 17:34:01.688 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:02.233 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:02.233 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:02.233 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:04.695 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:04.696 408:pos-tag                INFO     eval_acc = 0.8271
2023-06-05 17:34:04.696 408:pos-tag                INFO     eval_f1 = 0.363
2023-06-05 17:34:04.696 408:pos-tag                INFO     eval_mcc = 0.8165
2023-06-05 17:34:04.697 408:pos-tag                INFO     eval_precision = 0.4607
2023-06-05 17:34:04.697 408:pos-tag                INFO     eval_recall = 0.3391
2023-06-05 17:34:04.697 300:pos-tag                INFO     ********************
2023-06-05 17:34:04.697 301:pos-tag                INFO     Best f1:0.363
2023-06-05 17:34:04.697 302:pos-tag                INFO     ********************
2023-06-05 17:34:06.272 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:06.272 322:pos-tag                INFO     ********************
2023-06-05 17:34:06.273 323:pos-tag                INFO     Best MCC:0.8165
2023-06-05 17:34:06.273 324:pos-tag                INFO     ********************
2023-06-05 17:34:07.882 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:08.430 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:08.431 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:08.431 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:10.911 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:10.912 408:pos-tag                INFO     eval_acc = 0.8275
2023-06-05 17:34:10.912 408:pos-tag                INFO     eval_f1 = 0.3643
2023-06-05 17:34:10.912 408:pos-tag                INFO     eval_mcc = 0.8169
2023-06-05 17:34:10.912 408:pos-tag                INFO     eval_precision = 0.4712
2023-06-05 17:34:10.913 408:pos-tag                INFO     eval_recall = 0.3399
2023-06-05 17:34:10.913 300:pos-tag                INFO     ********************
2023-06-05 17:34:10.913 301:pos-tag                INFO     Best f1:0.3643
2023-06-05 17:34:10.913 302:pos-tag                INFO     ********************
2023-06-05 17:34:12.528 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:12.528 322:pos-tag                INFO     ********************
2023-06-05 17:34:12.528 323:pos-tag                INFO     Best MCC:0.8169
2023-06-05 17:34:12.529 324:pos-tag                INFO     ********************
2023-06-05 17:34:14.082 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:14.632 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:14.633 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:14.633 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:17.119 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:17.119 408:pos-tag                INFO     eval_acc = 0.8281
2023-06-05 17:34:17.119 408:pos-tag                INFO     eval_f1 = 0.3651
2023-06-05 17:34:17.119 408:pos-tag                INFO     eval_mcc = 0.8175
2023-06-05 17:34:17.120 408:pos-tag                INFO     eval_precision = 0.4697
2023-06-05 17:34:17.120 408:pos-tag                INFO     eval_recall = 0.3405
2023-06-05 17:34:17.120 300:pos-tag                INFO     ********************
2023-06-05 17:34:17.120 301:pos-tag                INFO     Best f1:0.3651
2023-06-05 17:34:17.120 302:pos-tag                INFO     ********************
2023-06-05 17:34:18.619 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:18.620 322:pos-tag                INFO     ********************
2023-06-05 17:34:18.620 323:pos-tag                INFO     Best MCC:0.8175
2023-06-05 17:34:18.620 324:pos-tag                INFO     ********************
2023-06-05 17:34:20.129 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:20.679 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:20.679 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:20.679 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:23.147 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:23.148 408:pos-tag                INFO     eval_acc = 0.8285
2023-06-05 17:34:23.148 408:pos-tag                INFO     eval_f1 = 0.3658
2023-06-05 17:34:23.148 408:pos-tag                INFO     eval_mcc = 0.8179
2023-06-05 17:34:23.148 408:pos-tag                INFO     eval_precision = 0.4698
2023-06-05 17:34:23.149 408:pos-tag                INFO     eval_recall = 0.3411
2023-06-05 17:34:23.149 300:pos-tag                INFO     ********************
2023-06-05 17:34:23.149 301:pos-tag                INFO     Best f1:0.3658
2023-06-05 17:34:23.149 302:pos-tag                INFO     ********************
2023-06-05 17:34:24.723 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:24.723 322:pos-tag                INFO     ********************
2023-06-05 17:34:24.723 323:pos-tag                INFO     Best MCC:0.8179
2023-06-05 17:34:24.724 324:pos-tag                INFO     ********************
2023-06-05 17:34:26.310 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:26.855 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:26.855 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:26.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:29.354 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:29.354 408:pos-tag                INFO     eval_acc = 0.8288
2023-06-05 17:34:29.354 408:pos-tag                INFO     eval_f1 = 0.3661
2023-06-05 17:34:29.354 408:pos-tag                INFO     eval_mcc = 0.8182
2023-06-05 17:34:29.355 408:pos-tag                INFO     eval_precision = 0.4698
2023-06-05 17:34:29.355 408:pos-tag                INFO     eval_recall = 0.3415
2023-06-05 17:34:29.355 300:pos-tag                INFO     ********************
2023-06-05 17:34:29.355 301:pos-tag                INFO     Best f1:0.3661
2023-06-05 17:34:29.355 302:pos-tag                INFO     ********************
2023-06-05 17:34:30.962 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:30.962 322:pos-tag                INFO     ********************
2023-06-05 17:34:30.963 323:pos-tag                INFO     Best MCC:0.8182
2023-06-05 17:34:30.963 324:pos-tag                INFO     ********************
2023-06-05 17:34:32.587 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:33.109 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:33.109 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:33.110 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:35.535 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:35.536 408:pos-tag                INFO     eval_acc = 0.8289
2023-06-05 17:34:35.536 408:pos-tag                INFO     eval_f1 = 0.3661
2023-06-05 17:34:35.536 408:pos-tag                INFO     eval_mcc = 0.8184
2023-06-05 17:34:35.537 408:pos-tag                INFO     eval_precision = 0.4699
2023-06-05 17:34:35.537 408:pos-tag                INFO     eval_recall = 0.3415
2023-06-05 17:34:35.537 300:pos-tag                INFO     ********************
2023-06-05 17:34:35.537 301:pos-tag                INFO     Best f1:0.3661
2023-06-05 17:34:35.537 302:pos-tag                INFO     ********************
2023-06-05 17:34:37.051 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:37.052 322:pos-tag                INFO     ********************
2023-06-05 17:34:37.052 323:pos-tag                INFO     Best MCC:0.8184
2023-06-05 17:34:37.052 324:pos-tag                INFO     ********************
2023-06-05 17:34:38.600 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:39.142 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:39.142 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:39.142 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:41.587 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:41.588 408:pos-tag                INFO     eval_acc = 0.829
2023-06-05 17:34:41.588 408:pos-tag                INFO     eval_f1 = 0.3663
2023-06-05 17:34:41.588 408:pos-tag                INFO     eval_mcc = 0.8185
2023-06-05 17:34:41.589 408:pos-tag                INFO     eval_precision = 0.4699
2023-06-05 17:34:41.589 408:pos-tag                INFO     eval_recall = 0.3418
2023-06-05 17:34:41.589 300:pos-tag                INFO     ********************
2023-06-05 17:34:41.589 301:pos-tag                INFO     Best f1:0.3663
2023-06-05 17:34:41.589 302:pos-tag                INFO     ********************
2023-06-05 17:34:43.129 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:43.129 322:pos-tag                INFO     ********************
2023-06-05 17:34:43.129 323:pos-tag                INFO     Best MCC:0.8185
2023-06-05 17:34:43.129 324:pos-tag                INFO     ********************
2023-06-05 17:34:44.735 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:45.160 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:45.160 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:45.161 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:47.628 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:47.628 408:pos-tag                INFO     eval_acc = 0.8291
2023-06-05 17:34:47.629 408:pos-tag                INFO     eval_f1 = 0.3666
2023-06-05 17:34:47.629 408:pos-tag                INFO     eval_mcc = 0.8186
2023-06-05 17:34:47.629 408:pos-tag                INFO     eval_precision = 0.47
2023-06-05 17:34:47.629 408:pos-tag                INFO     eval_recall = 0.3419
2023-06-05 17:34:47.629 300:pos-tag                INFO     ********************
2023-06-05 17:34:47.629 301:pos-tag                INFO     Best f1:0.3666
2023-06-05 17:34:47.629 302:pos-tag                INFO     ********************
2023-06-05 17:34:49.231 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:34:49.232 322:pos-tag                INFO     ********************
2023-06-05 17:34:49.232 323:pos-tag                INFO     Best MCC:0.8186
2023-06-05 17:34:49.232 324:pos-tag                INFO     ********************
2023-06-05 17:34:50.819 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:34:52.073 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:34:52.074 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:34:52.074 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:54.562 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:34:54.563 408:pos-tag                INFO     eval_acc = 0.8291
2023-06-05 17:34:54.563 408:pos-tag                INFO     eval_f1 = 0.3666
2023-06-05 17:34:54.563 408:pos-tag                INFO     eval_mcc = 0.8186
2023-06-05 17:34:54.564 408:pos-tag                INFO     eval_precision = 0.47
2023-06-05 17:34:54.564 408:pos-tag                INFO     eval_recall = 0.3419
2023-06-05 17:34:55.883 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 17:34:55.884 430:pos-tag                INFO     Num examples = 295
2023-06-05 17:34:55.884 431:pos-tag                INFO     Batch size = 32
2023-06-05 17:34:58.388 478:pos-tag                INFO   ***** Test results *****
2023-06-05 17:34:58.389 480:pos-tag                INFO     eval_acc = 0.8112
2023-06-05 17:34:58.389 480:pos-tag                INFO     eval_f1 = 0.3051
2023-06-05 17:34:58.389 480:pos-tag                INFO     eval_mcc = 0.8002
2023-06-05 17:34:58.390 480:pos-tag                INFO     eval_precision = 0.3759
2023-06-05 17:34:58.390 480:pos-tag                INFO     eval_recall = 0.2852
