2023-06-05 11:52:13.637 676:pos-tag                DEBUG  main message
2023-06-05 11:58:23.752 323:pos-tag                INFO     Best MCC:0.8376
2023-06-05 11:58:23.753 324:pos-tag                INFO     ********************
2023-06-05 11:58:25.354 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:25.922 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:25.922 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:25.922 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:28.408 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:28.408 408:pos-tag                INFO     eval_acc = 0.8478
2023-06-05 11:58:28.409 408:pos-tag                INFO     eval_f1 = 0.3911
2023-06-05 11:58:28.409 408:pos-tag                INFO     eval_mcc = 0.8387
2023-06-05 11:58:28.409 408:pos-tag                INFO     eval_precision = 0.4869
2023-06-05 11:58:28.409 408:pos-tag                INFO     eval_recall = 0.3646
2023-06-05 11:58:28.409 300:pos-tag                INFO     ********************
2023-06-05 11:58:28.409 301:pos-tag                INFO     Best f1:0.3911
2023-06-05 11:58:28.409 302:pos-tag                INFO     ********************
2023-06-05 11:58:29.957 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:29.957 322:pos-tag                INFO     ********************
2023-06-05 11:58:29.957 323:pos-tag                INFO     Best MCC:0.8387
2023-06-05 11:58:29.958 324:pos-tag                INFO     ********************
2023-06-05 11:58:31.570 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:32.130 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:32.131 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:32.131 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:34.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:34.648 408:pos-tag                INFO     eval_acc = 0.8484
2023-06-05 11:58:34.648 408:pos-tag                INFO     eval_f1 = 0.3915
2023-06-05 11:58:34.648 408:pos-tag                INFO     eval_mcc = 0.8393
2023-06-05 11:58:34.649 408:pos-tag                INFO     eval_precision = 0.487
2023-06-05 11:58:34.649 408:pos-tag                INFO     eval_recall = 0.365
2023-06-05 11:58:34.649 300:pos-tag                INFO     ********************
2023-06-05 11:58:34.649 301:pos-tag                INFO     Best f1:0.3915
2023-06-05 11:58:34.649 302:pos-tag                INFO     ********************
2023-06-05 11:58:36.239 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:36.240 322:pos-tag                INFO     ********************
2023-06-05 11:58:36.240 323:pos-tag                INFO     Best MCC:0.8393
2023-06-05 11:58:36.240 324:pos-tag                INFO     ********************
2023-06-05 11:58:37.862 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:38.416 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:38.417 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:38.417 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:40.945 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:40.945 408:pos-tag                INFO     eval_acc = 0.849
2023-06-05 11:58:40.946 408:pos-tag                INFO     eval_f1 = 0.3927
2023-06-05 11:58:40.946 408:pos-tag                INFO     eval_mcc = 0.84
2023-06-05 11:58:40.946 408:pos-tag                INFO     eval_precision = 0.4863
2023-06-05 11:58:40.946 408:pos-tag                INFO     eval_recall = 0.366
2023-06-05 11:58:40.946 300:pos-tag                INFO     ********************
2023-06-05 11:58:40.946 301:pos-tag                INFO     Best f1:0.3927
2023-06-05 11:58:40.947 302:pos-tag                INFO     ********************
2023-06-05 11:58:42.521 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:42.527 322:pos-tag                INFO     ********************
2023-06-05 11:58:42.528 323:pos-tag                INFO     Best MCC:0.84
2023-06-05 11:58:42.528 324:pos-tag                INFO     ********************
2023-06-05 11:58:44.199 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:44.768 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:44.768 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:44.768 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:47.276 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:47.277 408:pos-tag                INFO     eval_acc = 0.8493
2023-06-05 11:58:47.277 408:pos-tag                INFO     eval_f1 = 0.3934
2023-06-05 11:58:47.277 408:pos-tag                INFO     eval_mcc = 0.8403
2023-06-05 11:58:47.277 408:pos-tag                INFO     eval_precision = 0.4864
2023-06-05 11:58:47.277 408:pos-tag                INFO     eval_recall = 0.3668
2023-06-05 11:58:47.278 300:pos-tag                INFO     ********************
2023-06-05 11:58:47.278 301:pos-tag                INFO     Best f1:0.3934
2023-06-05 11:58:47.278 302:pos-tag                INFO     ********************
2023-06-05 11:58:48.923 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:48.923 322:pos-tag                INFO     ********************
2023-06-05 11:58:48.923 323:pos-tag                INFO     Best MCC:0.8403
2023-06-05 11:58:48.924 324:pos-tag                INFO     ********************
2023-06-05 11:58:50.514 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:51.066 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:51.066 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:51.066 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:53.540 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:53.541 408:pos-tag                INFO     eval_acc = 0.8497
2023-06-05 11:58:53.541 408:pos-tag                INFO     eval_f1 = 0.394
2023-06-05 11:58:53.541 408:pos-tag                INFO     eval_mcc = 0.8408
2023-06-05 11:58:53.541 408:pos-tag                INFO     eval_precision = 0.4865
2023-06-05 11:58:53.541 408:pos-tag                INFO     eval_recall = 0.3674
2023-06-05 11:58:53.541 300:pos-tag                INFO     ********************
2023-06-05 11:58:53.542 301:pos-tag                INFO     Best f1:0.394
2023-06-05 11:58:53.542 302:pos-tag                INFO     ********************
2023-06-05 11:58:55.067 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:55.068 322:pos-tag                INFO     ********************
2023-06-05 11:58:55.068 323:pos-tag                INFO     Best MCC:0.8408
2023-06-05 11:58:55.068 324:pos-tag                INFO     ********************
2023-06-05 11:58:56.643 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:57.198 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:57.198 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:57.199 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:59.664 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:59.665 408:pos-tag                INFO     eval_acc = 0.8502
2023-06-05 11:58:59.665 408:pos-tag                INFO     eval_f1 = 0.3944
2023-06-05 11:58:59.665 408:pos-tag                INFO     eval_mcc = 0.8413
2023-06-05 11:58:59.665 408:pos-tag                INFO     eval_precision = 0.4866
2023-06-05 11:58:59.665 408:pos-tag                INFO     eval_recall = 0.3679
2023-06-05 11:58:59.665 300:pos-tag                INFO     ********************
2023-06-05 11:58:59.665 301:pos-tag                INFO     Best f1:0.3944
2023-06-05 11:58:59.665 302:pos-tag                INFO     ********************
2023-06-05 11:59:01.214 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:59:01.214 322:pos-tag                INFO     ********************
2023-06-05 11:59:01.215 323:pos-tag                INFO     Best MCC:0.8413
2023-06-05 11:59:01.215 324:pos-tag                INFO     ********************
2023-06-05 11:59:02.772 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:59:03.328 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:59:03.328 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:59:03.328 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:59:05.795 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:59:05.796 408:pos-tag                INFO     eval_acc = 0.8507
2023-06-05 11:59:05.796 408:pos-tag                INFO     eval_f1 = 0.3958
2023-06-05 11:59:05.796 408:pos-tag                INFO     eval_mcc = 0.8418
2023-06-05 11:59:05.796 408:pos-tag                INFO     eval_precision = 0.4866
2023-06-05 11:59:05.796 408:pos-tag                INFO     eval_recall = 0.3691
2023-06-05 11:59:05.796 300:pos-tag                INFO     ********************
2023-06-05 11:59:05.797 301:pos-tag                INFO     Best f1:0.3958
2023-06-05 11:59:05.797 302:pos-tag                INFO     ********************
2023-06-05 11:59:07.336 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:59:07.336 322:pos-tag                INFO     ********************
2023-06-05 11:59:07.336 323:pos-tag                INFO     Best MCC:0.8418
2023-06-05 11:59:07.336 324:pos-tag                INFO     ********************
2023-06-05 11:59:08.893 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:59:09.464 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:59:09.464 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:59:09.464 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:59:11.935 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:59:11.935 408:pos-tag                INFO     eval_acc = 0.851
2023-06-05 11:59:11.935 408:pos-tag                INFO     eval_f1 = 0.3967
2023-06-05 11:59:11.935 408:pos-tag                INFO     eval_mcc = 0.8421
2023-06-05 11:59:11.935 408:pos-tag                INFO     eval_precision = 0.4867
2023-06-05 11:59:11.936 408:pos-tag                INFO     eval_recall = 0.3698
2023-06-05 11:59:11.936 300:pos-tag                INFO     ********************
2023-06-05 11:59:11.936 301:pos-tag                INFO     Best f1:0.3967
2023-06-05 11:59:11.936 302:pos-tag                INFO     ********************
2023-06-05 11:59:13.479 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:59:13.479 322:pos-tag                INFO     ********************
2023-06-05 11:59:13.479 323:pos-tag                INFO     Best MCC:0.8421
2023-06-05 11:59:13.480 324:pos-tag                INFO     ********************
2023-06-05 11:59:15.101 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:59:15.654 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:59:15.655 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:59:15.655 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:59:18.153 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:59:18.154 408:pos-tag                INFO     eval_acc = 0.8512
2023-06-05 11:59:18.154 408:pos-tag                INFO     eval_f1 = 0.3968
2023-06-05 11:59:18.154 408:pos-tag                INFO     eval_mcc = 0.8423
2023-06-05 11:59:18.154 408:pos-tag                INFO     eval_precision = 0.4867
2023-06-05 11:59:18.155 408:pos-tag                INFO     eval_recall = 0.3699
2023-06-05 11:59:18.155 300:pos-tag                INFO     ********************
2023-06-05 11:59:18.155 301:pos-tag                INFO     Best f1:0.3968
2023-06-05 11:59:18.155 302:pos-tag                INFO     ********************
2023-06-05 11:59:19.831 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:59:19.831 322:pos-tag                INFO     ********************
2023-06-05 11:59:19.831 323:pos-tag                INFO     Best MCC:0.8423
2023-06-05 11:59:19.832 324:pos-tag                INFO     ********************
2023-06-05 11:59:21.497 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:59:22.049 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:59:22.049 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:59:22.049 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:59:24.569 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:59:24.570 408:pos-tag                INFO     eval_acc = 0.8513
2023-06-05 11:59:24.570 408:pos-tag                INFO     eval_f1 = 0.3971
2023-06-05 11:59:24.571 408:pos-tag                INFO     eval_mcc = 0.8425
2023-06-05 11:59:24.571 408:pos-tag                INFO     eval_precision = 0.4875
2023-06-05 11:59:24.571 408:pos-tag                INFO     eval_recall = 0.3701
2023-06-05 11:59:24.571 300:pos-tag                INFO     ********************
2023-06-05 11:59:24.571 301:pos-tag                INFO     Best f1:0.3971
2023-06-05 11:59:24.571 302:pos-tag                INFO     ********************
2023-06-05 11:59:26.145 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:59:26.146 322:pos-tag                INFO     ********************
2023-06-05 11:59:26.146 323:pos-tag                INFO     Best MCC:0.8425
2023-06-05 11:59:26.146 324:pos-tag                INFO     ********************
2023-06-05 11:59:27.797 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:59:28.232 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:59:28.233 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:59:28.233 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:59:30.715 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:59:30.715 408:pos-tag                INFO     eval_acc = 0.8515
2023-06-05 11:59:30.715 408:pos-tag                INFO     eval_f1 = 0.4001
2023-06-05 11:59:30.715 408:pos-tag                INFO     eval_mcc = 0.8427
2023-06-05 11:59:30.716 408:pos-tag                INFO     eval_precision = 0.4979
2023-06-05 11:59:30.716 408:pos-tag                INFO     eval_recall = 0.3721
2023-06-05 11:59:30.716 300:pos-tag                INFO     ********************
2023-06-05 11:59:30.716 301:pos-tag                INFO     Best f1:0.4001
2023-06-05 11:59:30.716 302:pos-tag                INFO     ********************
2023-06-05 11:59:32.276 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:59:32.277 322:pos-tag                INFO     ********************
2023-06-05 11:59:32.277 323:pos-tag                INFO     Best MCC:0.8427
2023-06-05 11:59:32.277 324:pos-tag                INFO     ********************
2023-06-05 11:59:33.820 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:59:35.115 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:59:35.115 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:59:35.115 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:59:37.624 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:59:37.625 408:pos-tag                INFO     eval_acc = 0.8515
2023-06-05 11:59:37.625 408:pos-tag                INFO     eval_f1 = 0.4001
2023-06-05 11:59:37.625 408:pos-tag                INFO     eval_mcc = 0.8427
2023-06-05 11:59:37.625 408:pos-tag                INFO     eval_precision = 0.4979
2023-06-05 11:59:37.625 408:pos-tag                INFO     eval_recall = 0.3721
2023-06-05 11:59:38.961 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 11:59:38.961 430:pos-tag                INFO     Num examples = 295
2023-06-05 11:59:38.961 431:pos-tag                INFO     Batch size = 32
2023-06-05 11:59:41.495 478:pos-tag                INFO   ***** Test results *****
2023-06-05 11:59:41.495 480:pos-tag                INFO     eval_acc = 0.8343
2023-06-05 11:59:41.496 480:pos-tag                INFO     eval_f1 = 0.3313
2023-06-05 11:59:41.496 480:pos-tag                INFO     eval_mcc = 0.8251
2023-06-05 11:59:41.496 480:pos-tag                INFO     eval_precision = 0.4219
2023-06-05 11:59:41.496 480:pos-tag                INFO     eval_recall = 0.3091
