2023-06-05 14:40:30.018 676:pos-tag                DEBUG  main message
2023-06-05 14:46:31.746 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:46:31.746 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:46:31.746 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:46:34.224 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:46:34.224 408:pos-tag                INFO     eval_acc = 0.6266
2023-06-05 14:46:34.225 408:pos-tag                INFO     eval_f1 = 0.3758
2023-06-05 14:46:34.225 408:pos-tag                INFO     eval_mcc = 0.6025
2023-06-05 14:46:34.225 408:pos-tag                INFO     eval_precision = 0.4824
2023-06-05 14:46:34.225 408:pos-tag                INFO     eval_recall = 0.3361
2023-06-05 14:46:34.225 300:pos-tag                INFO     ********************
2023-06-05 14:46:34.225 301:pos-tag                INFO     Best f1:0.3758
2023-06-05 14:46:34.226 302:pos-tag                INFO     ********************
2023-06-05 14:46:35.769 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:46:35.769 322:pos-tag                INFO     ********************
2023-06-05 14:46:35.770 323:pos-tag                INFO     Best MCC:0.6025
2023-06-05 14:46:35.770 324:pos-tag                INFO     ********************
2023-06-05 14:46:37.336 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:46:37.899 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:46:37.899 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:46:37.899 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:46:40.334 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:46:40.335 408:pos-tag                INFO     eval_acc = 0.629
2023-06-05 14:46:40.335 408:pos-tag                INFO     eval_f1 = 0.3777
2023-06-05 14:46:40.335 408:pos-tag                INFO     eval_mcc = 0.6051
2023-06-05 14:46:40.336 408:pos-tag                INFO     eval_precision = 0.487
2023-06-05 14:46:40.336 408:pos-tag                INFO     eval_recall = 0.3377
2023-06-05 14:46:40.336 300:pos-tag                INFO     ********************
2023-06-05 14:46:40.336 301:pos-tag                INFO     Best f1:0.3777
2023-06-05 14:46:40.336 302:pos-tag                INFO     ********************
2023-06-05 14:46:41.910 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:46:41.910 322:pos-tag                INFO     ********************
2023-06-05 14:46:41.911 323:pos-tag                INFO     Best MCC:0.6051
2023-06-05 14:46:41.911 324:pos-tag                INFO     ********************
2023-06-05 14:46:43.489 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:46:44.040 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:46:44.040 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:46:44.040 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:46:46.502 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:46:46.502 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-05 14:46:46.502 408:pos-tag                INFO     eval_f1 = 0.3794
2023-06-05 14:46:46.502 408:pos-tag                INFO     eval_mcc = 0.6076
2023-06-05 14:46:46.503 408:pos-tag                INFO     eval_precision = 0.4876
2023-06-05 14:46:46.503 408:pos-tag                INFO     eval_recall = 0.3396
2023-06-05 14:46:46.503 300:pos-tag                INFO     ********************
2023-06-05 14:46:46.503 301:pos-tag                INFO     Best f1:0.3794
2023-06-05 14:46:46.503 302:pos-tag                INFO     ********************
2023-06-05 14:46:48.069 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:46:48.070 322:pos-tag                INFO     ********************
2023-06-05 14:46:48.070 323:pos-tag                INFO     Best MCC:0.6076
2023-06-05 14:46:48.070 324:pos-tag                INFO     ********************
2023-06-05 14:46:49.743 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:46:50.340 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:46:50.340 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:46:50.340 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:46:52.852 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:46:52.853 408:pos-tag                INFO     eval_acc = 0.6339
2023-06-05 14:46:52.853 408:pos-tag                INFO     eval_f1 = 0.3806
2023-06-05 14:46:52.854 408:pos-tag                INFO     eval_mcc = 0.6102
2023-06-05 14:46:52.854 408:pos-tag                INFO     eval_precision = 0.4894
2023-06-05 14:46:52.854 408:pos-tag                INFO     eval_recall = 0.3409
2023-06-05 14:46:52.854 300:pos-tag                INFO     ********************
2023-06-05 14:46:52.854 301:pos-tag                INFO     Best f1:0.3806
2023-06-05 14:46:52.854 302:pos-tag                INFO     ********************
2023-06-05 14:46:54.525 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:46:54.526 322:pos-tag                INFO     ********************
2023-06-05 14:46:54.527 323:pos-tag                INFO     Best MCC:0.6102
2023-06-05 14:46:54.527 324:pos-tag                INFO     ********************
2023-06-05 14:46:56.098 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:46:56.649 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:46:56.649 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:46:56.649 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:46:59.135 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:46:59.136 408:pos-tag                INFO     eval_acc = 0.6355
2023-06-05 14:46:59.136 408:pos-tag                INFO     eval_f1 = 0.3813
2023-06-05 14:46:59.136 408:pos-tag                INFO     eval_mcc = 0.6119
2023-06-05 14:46:59.136 408:pos-tag                INFO     eval_precision = 0.4894
2023-06-05 14:46:59.136 408:pos-tag                INFO     eval_recall = 0.3419
2023-06-05 14:46:59.137 300:pos-tag                INFO     ********************
2023-06-05 14:46:59.137 301:pos-tag                INFO     Best f1:0.3813
2023-06-05 14:46:59.137 302:pos-tag                INFO     ********************
2023-06-05 14:47:00.759 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:00.760 322:pos-tag                INFO     ********************
2023-06-05 14:47:00.761 323:pos-tag                INFO     Best MCC:0.6119
2023-06-05 14:47:00.761 324:pos-tag                INFO     ********************
2023-06-05 14:47:02.455 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:03.009 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:03.010 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:03.010 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:05.481 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:05.482 408:pos-tag                INFO     eval_acc = 0.6375
2023-06-05 14:47:05.482 408:pos-tag                INFO     eval_f1 = 0.3824
2023-06-05 14:47:05.482 408:pos-tag                INFO     eval_mcc = 0.6141
2023-06-05 14:47:05.482 408:pos-tag                INFO     eval_precision = 0.49
2023-06-05 14:47:05.482 408:pos-tag                INFO     eval_recall = 0.3429
2023-06-05 14:47:05.482 300:pos-tag                INFO     ********************
2023-06-05 14:47:05.482 301:pos-tag                INFO     Best f1:0.3824
2023-06-05 14:47:05.482 302:pos-tag                INFO     ********************
2023-06-05 14:47:07.096 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:07.097 322:pos-tag                INFO     ********************
2023-06-05 14:47:07.097 323:pos-tag                INFO     Best MCC:0.6141
2023-06-05 14:47:07.097 324:pos-tag                INFO     ********************
2023-06-05 14:47:08.735 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:09.287 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:09.287 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:09.287 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:11.763 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:11.764 408:pos-tag                INFO     eval_acc = 0.6385
2023-06-05 14:47:11.764 408:pos-tag                INFO     eval_f1 = 0.3834
2023-06-05 14:47:11.764 408:pos-tag                INFO     eval_mcc = 0.6152
2023-06-05 14:47:11.764 408:pos-tag                INFO     eval_precision = 0.4906
2023-06-05 14:47:11.764 408:pos-tag                INFO     eval_recall = 0.3442
2023-06-05 14:47:11.765 300:pos-tag                INFO     ********************
2023-06-05 14:47:11.765 301:pos-tag                INFO     Best f1:0.3834
2023-06-05 14:47:11.765 302:pos-tag                INFO     ********************
2023-06-05 14:47:13.362 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:13.363 322:pos-tag                INFO     ********************
2023-06-05 14:47:13.363 323:pos-tag                INFO     Best MCC:0.6152
2023-06-05 14:47:13.363 324:pos-tag                INFO     ********************
2023-06-05 14:47:14.884 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:15.445 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:15.446 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:15.446 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:17.939 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:17.940 408:pos-tag                INFO     eval_acc = 0.6394
2023-06-05 14:47:17.940 408:pos-tag                INFO     eval_f1 = 0.3845
2023-06-05 14:47:17.940 408:pos-tag                INFO     eval_mcc = 0.6161
2023-06-05 14:47:17.940 408:pos-tag                INFO     eval_precision = 0.4915
2023-06-05 14:47:17.940 408:pos-tag                INFO     eval_recall = 0.345
2023-06-05 14:47:17.940 300:pos-tag                INFO     ********************
2023-06-05 14:47:17.940 301:pos-tag                INFO     Best f1:0.3845
2023-06-05 14:47:17.940 302:pos-tag                INFO     ********************
2023-06-05 14:47:19.606 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:19.606 322:pos-tag                INFO     ********************
2023-06-05 14:47:19.607 323:pos-tag                INFO     Best MCC:0.6161
2023-06-05 14:47:19.607 324:pos-tag                INFO     ********************
2023-06-05 14:47:21.313 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:21.854 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:21.854 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:21.854 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:24.289 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:24.292 408:pos-tag                INFO     eval_acc = 0.6399
2023-06-05 14:47:24.292 408:pos-tag                INFO     eval_f1 = 0.3847
2023-06-05 14:47:24.293 408:pos-tag                INFO     eval_mcc = 0.6167
2023-06-05 14:47:24.293 408:pos-tag                INFO     eval_precision = 0.4916
2023-06-05 14:47:24.293 408:pos-tag                INFO     eval_recall = 0.3452
2023-06-05 14:47:24.293 300:pos-tag                INFO     ********************
2023-06-05 14:47:24.294 301:pos-tag                INFO     Best f1:0.3847
2023-06-05 14:47:24.294 302:pos-tag                INFO     ********************
2023-06-05 14:47:25.922 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:25.923 322:pos-tag                INFO     ********************
2023-06-05 14:47:25.923 323:pos-tag                INFO     Best MCC:0.6167
2023-06-05 14:47:25.923 324:pos-tag                INFO     ********************
2023-06-05 14:47:27.561 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:28.108 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:28.108 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:28.109 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:30.524 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:30.525 408:pos-tag                INFO     eval_acc = 0.6402
2023-06-05 14:47:30.525 408:pos-tag                INFO     eval_f1 = 0.3851
2023-06-05 14:47:30.525 408:pos-tag                INFO     eval_mcc = 0.617
2023-06-05 14:47:30.526 408:pos-tag                INFO     eval_precision = 0.4916
2023-06-05 14:47:30.526 408:pos-tag                INFO     eval_recall = 0.3456
2023-06-05 14:47:30.526 300:pos-tag                INFO     ********************
2023-06-05 14:47:30.526 301:pos-tag                INFO     Best f1:0.3851
2023-06-05 14:47:30.526 302:pos-tag                INFO     ********************
2023-06-05 14:47:32.114 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:32.115 322:pos-tag                INFO     ********************
2023-06-05 14:47:32.115 323:pos-tag                INFO     Best MCC:0.617
2023-06-05 14:47:32.115 324:pos-tag                INFO     ********************
2023-06-05 14:47:33.677 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:34.231 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:34.232 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:34.232 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:36.691 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:36.692 408:pos-tag                INFO     eval_acc = 0.6407
2023-06-05 14:47:36.692 408:pos-tag                INFO     eval_f1 = 0.3862
2023-06-05 14:47:36.692 408:pos-tag                INFO     eval_mcc = 0.6176
2023-06-05 14:47:36.693 408:pos-tag                INFO     eval_precision = 0.4929
2023-06-05 14:47:36.693 408:pos-tag                INFO     eval_recall = 0.3465
2023-06-05 14:47:36.693 300:pos-tag                INFO     ********************
2023-06-05 14:47:36.693 301:pos-tag                INFO     Best f1:0.3862
2023-06-05 14:47:36.693 302:pos-tag                INFO     ********************
2023-06-05 14:47:38.247 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:38.247 322:pos-tag                INFO     ********************
2023-06-05 14:47:38.248 323:pos-tag                INFO     Best MCC:0.6176
2023-06-05 14:47:38.248 324:pos-tag                INFO     ********************
2023-06-05 14:47:40.122 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:40.553 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:40.554 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:40.554 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:42.993 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:42.994 408:pos-tag                INFO     eval_acc = 0.641
2023-06-05 14:47:42.994 408:pos-tag                INFO     eval_f1 = 0.3873
2023-06-05 14:47:42.994 408:pos-tag                INFO     eval_mcc = 0.6179
2023-06-05 14:47:42.994 408:pos-tag                INFO     eval_precision = 0.493
2023-06-05 14:47:42.994 408:pos-tag                INFO     eval_recall = 0.3477
2023-06-05 14:47:42.994 300:pos-tag                INFO     ********************
2023-06-05 14:47:42.994 301:pos-tag                INFO     Best f1:0.3873
2023-06-05 14:47:42.994 302:pos-tag                INFO     ********************
2023-06-05 14:47:44.534 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:47:44.534 322:pos-tag                INFO     ********************
2023-06-05 14:47:44.534 323:pos-tag                INFO     Best MCC:0.6179
2023-06-05 14:47:44.534 324:pos-tag                INFO     ********************
2023-06-05 14:47:46.076 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:47:47.574 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:47:47.575 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:47:47.575 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:50.006 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:47:50.007 408:pos-tag                INFO     eval_acc = 0.641
2023-06-05 14:47:50.007 408:pos-tag                INFO     eval_f1 = 0.3873
2023-06-05 14:47:50.007 408:pos-tag                INFO     eval_mcc = 0.6179
2023-06-05 14:47:50.007 408:pos-tag                INFO     eval_precision = 0.493
2023-06-05 14:47:50.007 408:pos-tag                INFO     eval_recall = 0.3477
2023-06-05 14:47:51.315 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 14:47:51.315 430:pos-tag                INFO     Num examples = 295
2023-06-05 14:47:51.315 431:pos-tag                INFO     Batch size = 32
2023-06-05 14:47:53.807 478:pos-tag                INFO   ***** Test results *****
2023-06-05 14:47:53.808 480:pos-tag                INFO     eval_acc = 0.6216
2023-06-05 14:47:53.808 480:pos-tag                INFO     eval_f1 = 0.3212
2023-06-05 14:47:53.808 480:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 14:47:53.808 480:pos-tag                INFO     eval_precision = 0.4066
2023-06-05 14:47:53.808 480:pos-tag                INFO     eval_recall = 0.2877
