2023-06-04 23:01:37.660 676:pos-tag                DEBUG  main message
2023-06-04 23:07:45.184 323:pos-tag                INFO     Best MCC:0.7055
2023-06-04 23:07:45.184 324:pos-tag                INFO     ********************
2023-06-04 23:07:47.033 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:07:47.566 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:07:47.567 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:07:47.567 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:07:50.132 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:07:50.133 408:pos-tag                INFO     eval_acc = 0.7217
2023-06-04 23:07:50.138 408:pos-tag                INFO     eval_f1 = 0.3405
2023-06-04 23:07:50.139 408:pos-tag                INFO     eval_mcc = 0.7058
2023-06-04 23:07:50.139 408:pos-tag                INFO     eval_precision = 0.4203
2023-06-04 23:07:50.139 408:pos-tag                INFO     eval_recall = 0.3243
2023-06-04 23:07:50.140 300:pos-tag                INFO     ********************
2023-06-04 23:07:50.140 301:pos-tag                INFO     Best f1:0.3405
2023-06-04 23:07:50.140 302:pos-tag                INFO     ********************
2023-06-04 23:07:52.050 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:07:52.050 322:pos-tag                INFO     ********************
2023-06-04 23:07:52.051 323:pos-tag                INFO     Best MCC:0.7058
2023-06-04 23:07:52.051 324:pos-tag                INFO     ********************
2023-06-04 23:07:53.832 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:07:54.396 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:07:54.396 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:07:54.396 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:07:56.823 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:07:56.824 408:pos-tag                INFO     eval_acc = 0.7228
2023-06-04 23:07:56.824 408:pos-tag                INFO     eval_f1 = 0.3417
2023-06-04 23:07:56.824 408:pos-tag                INFO     eval_mcc = 0.707
2023-06-04 23:07:56.824 408:pos-tag                INFO     eval_precision = 0.4299
2023-06-04 23:07:56.824 408:pos-tag                INFO     eval_recall = 0.3253
2023-06-04 23:07:56.824 300:pos-tag                INFO     ********************
2023-06-04 23:07:56.825 301:pos-tag                INFO     Best f1:0.3417
2023-06-04 23:07:56.825 302:pos-tag                INFO     ********************
2023-06-04 23:07:58.873 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:07:58.874 322:pos-tag                INFO     ********************
2023-06-04 23:07:58.874 323:pos-tag                INFO     Best MCC:0.707
2023-06-04 23:07:58.875 324:pos-tag                INFO     ********************
2023-06-04 23:08:00.685 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:01.243 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:01.244 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:01.244 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:03.750 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:03.751 408:pos-tag                INFO     eval_acc = 0.7236
2023-06-04 23:08:03.751 408:pos-tag                INFO     eval_f1 = 0.3419
2023-06-04 23:08:03.751 408:pos-tag                INFO     eval_mcc = 0.7078
2023-06-04 23:08:03.751 408:pos-tag                INFO     eval_precision = 0.43
2023-06-04 23:08:03.751 408:pos-tag                INFO     eval_recall = 0.3255
2023-06-04 23:08:03.752 300:pos-tag                INFO     ********************
2023-06-04 23:08:03.752 301:pos-tag                INFO     Best f1:0.3419
2023-06-04 23:08:03.752 302:pos-tag                INFO     ********************
2023-06-04 23:08:05.620 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:05.620 322:pos-tag                INFO     ********************
2023-06-04 23:08:05.621 323:pos-tag                INFO     Best MCC:0.7078
2023-06-04 23:08:05.621 324:pos-tag                INFO     ********************
2023-06-04 23:08:07.463 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:08.002 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:08.002 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:08.002 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:10.419 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:10.419 408:pos-tag                INFO     eval_acc = 0.7241
2023-06-04 23:08:10.419 408:pos-tag                INFO     eval_f1 = 0.3433
2023-06-04 23:08:10.419 408:pos-tag                INFO     eval_mcc = 0.7083
2023-06-04 23:08:10.419 408:pos-tag                INFO     eval_precision = 0.4304
2023-06-04 23:08:10.419 408:pos-tag                INFO     eval_recall = 0.3267
2023-06-04 23:08:10.420 300:pos-tag                INFO     ********************
2023-06-04 23:08:10.420 301:pos-tag                INFO     Best f1:0.3433
2023-06-04 23:08:10.420 302:pos-tag                INFO     ********************
2023-06-04 23:08:12.203 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:12.203 322:pos-tag                INFO     ********************
2023-06-04 23:08:12.203 323:pos-tag                INFO     Best MCC:0.7083
2023-06-04 23:08:12.203 324:pos-tag                INFO     ********************
2023-06-04 23:08:14.005 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:14.554 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:14.555 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:14.555 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:17.000 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:17.000 408:pos-tag                INFO     eval_acc = 0.7245
2023-06-04 23:08:17.000 408:pos-tag                INFO     eval_f1 = 0.3456
2023-06-04 23:08:17.000 408:pos-tag                INFO     eval_mcc = 0.7087
2023-06-04 23:08:17.001 408:pos-tag                INFO     eval_precision = 0.4324
2023-06-04 23:08:17.001 408:pos-tag                INFO     eval_recall = 0.3288
2023-06-04 23:08:17.001 300:pos-tag                INFO     ********************
2023-06-04 23:08:17.001 301:pos-tag                INFO     Best f1:0.3456
2023-06-04 23:08:17.001 302:pos-tag                INFO     ********************
2023-06-04 23:08:18.832 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:18.833 322:pos-tag                INFO     ********************
2023-06-04 23:08:18.833 323:pos-tag                INFO     Best MCC:0.7087
2023-06-04 23:08:18.833 324:pos-tag                INFO     ********************
2023-06-04 23:08:20.640 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:21.182 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:21.182 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:21.183 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:23.777 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:23.778 408:pos-tag                INFO     eval_acc = 0.725
2023-06-04 23:08:23.778 408:pos-tag                INFO     eval_f1 = 0.3463
2023-06-04 23:08:23.778 408:pos-tag                INFO     eval_mcc = 0.7092
2023-06-04 23:08:23.778 408:pos-tag                INFO     eval_precision = 0.4327
2023-06-04 23:08:23.778 408:pos-tag                INFO     eval_recall = 0.3294
2023-06-04 23:08:23.778 300:pos-tag                INFO     ********************
2023-06-04 23:08:23.779 301:pos-tag                INFO     Best f1:0.3463
2023-06-04 23:08:23.779 302:pos-tag                INFO     ********************
2023-06-04 23:08:25.422 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:25.423 322:pos-tag                INFO     ********************
2023-06-04 23:08:25.424 323:pos-tag                INFO     Best MCC:0.7092
2023-06-04 23:08:25.424 324:pos-tag                INFO     ********************
2023-06-04 23:08:27.360 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:27.913 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:27.913 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:27.913 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:30.365 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:30.365 408:pos-tag                INFO     eval_acc = 0.7254
2023-06-04 23:08:30.365 408:pos-tag                INFO     eval_f1 = 0.3464
2023-06-04 23:08:30.366 408:pos-tag                INFO     eval_mcc = 0.7096
2023-06-04 23:08:30.366 408:pos-tag                INFO     eval_precision = 0.4323
2023-06-04 23:08:30.366 408:pos-tag                INFO     eval_recall = 0.3297
2023-06-04 23:08:30.366 300:pos-tag                INFO     ********************
2023-06-04 23:08:30.366 301:pos-tag                INFO     Best f1:0.3464
2023-06-04 23:08:30.366 302:pos-tag                INFO     ********************
2023-06-04 23:08:31.882 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:31.883 322:pos-tag                INFO     ********************
2023-06-04 23:08:31.883 323:pos-tag                INFO     Best MCC:0.7096
2023-06-04 23:08:31.883 324:pos-tag                INFO     ********************
2023-06-04 23:08:33.610 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:34.169 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:34.169 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:34.169 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:36.629 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:36.630 408:pos-tag                INFO     eval_acc = 0.7255
2023-06-04 23:08:36.630 408:pos-tag                INFO     eval_f1 = 0.3466
2023-06-04 23:08:36.630 408:pos-tag                INFO     eval_mcc = 0.7097
2023-06-04 23:08:36.630 408:pos-tag                INFO     eval_precision = 0.4323
2023-06-04 23:08:36.630 408:pos-tag                INFO     eval_recall = 0.3301
2023-06-04 23:08:36.631 300:pos-tag                INFO     ********************
2023-06-04 23:08:36.631 301:pos-tag                INFO     Best f1:0.3466
2023-06-04 23:08:36.631 302:pos-tag                INFO     ********************
2023-06-04 23:08:38.110 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:38.110 322:pos-tag                INFO     ********************
2023-06-04 23:08:38.111 323:pos-tag                INFO     Best MCC:0.7097
2023-06-04 23:08:38.111 324:pos-tag                INFO     ********************
2023-06-04 23:08:39.700 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:40.245 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:40.245 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:40.246 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:42.691 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:42.692 408:pos-tag                INFO     eval_acc = 0.7258
2023-06-04 23:08:42.692 408:pos-tag                INFO     eval_f1 = 0.3467
2023-06-04 23:08:42.692 408:pos-tag                INFO     eval_mcc = 0.71
2023-06-04 23:08:42.692 408:pos-tag                INFO     eval_precision = 0.4324
2023-06-04 23:08:42.692 408:pos-tag                INFO     eval_recall = 0.3302
2023-06-04 23:08:42.693 300:pos-tag                INFO     ********************
2023-06-04 23:08:42.693 301:pos-tag                INFO     Best f1:0.3467
2023-06-04 23:08:42.693 302:pos-tag                INFO     ********************
2023-06-04 23:08:44.206 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:44.206 322:pos-tag                INFO     ********************
2023-06-04 23:08:44.207 323:pos-tag                INFO     Best MCC:0.71
2023-06-04 23:08:44.207 324:pos-tag                INFO     ********************
2023-06-04 23:08:45.694 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:46.248 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:46.248 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:46.249 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:48.717 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:48.718 408:pos-tag                INFO     eval_acc = 0.7259
2023-06-04 23:08:48.718 408:pos-tag                INFO     eval_f1 = 0.3467
2023-06-04 23:08:48.718 408:pos-tag                INFO     eval_mcc = 0.7101
2023-06-04 23:08:48.718 408:pos-tag                INFO     eval_precision = 0.4324
2023-06-04 23:08:48.719 408:pos-tag                INFO     eval_recall = 0.3302
2023-06-04 23:08:48.719 300:pos-tag                INFO     ********************
2023-06-04 23:08:48.719 301:pos-tag                INFO     Best f1:0.3467
2023-06-04 23:08:48.719 302:pos-tag                INFO     ********************
2023-06-04 23:08:50.205 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:50.206 322:pos-tag                INFO     ********************
2023-06-04 23:08:50.206 323:pos-tag                INFO     Best MCC:0.7101
2023-06-04 23:08:50.206 324:pos-tag                INFO     ********************
2023-06-04 23:08:51.713 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:08:52.144 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:52.144 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:52.144 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:08:54.643 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:08:54.644 408:pos-tag                INFO     eval_acc = 0.7259
2023-06-04 23:08:54.644 408:pos-tag                INFO     eval_f1 = 0.3469
2023-06-04 23:08:54.644 408:pos-tag                INFO     eval_mcc = 0.7101
2023-06-04 23:08:54.644 408:pos-tag                INFO     eval_precision = 0.4322
2023-06-04 23:08:54.644 408:pos-tag                INFO     eval_recall = 0.3303
2023-06-04 23:08:54.645 300:pos-tag                INFO     ********************
2023-06-04 23:08:54.645 301:pos-tag                INFO     Best f1:0.3469
2023-06-04 23:08:54.645 302:pos-tag                INFO     ********************
2023-06-04 23:08:56.144 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:08:57.602 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:08:57.602 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:08:57.603 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:09:00.094 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:09:00.095 408:pos-tag                INFO     eval_acc = 0.7259
2023-06-04 23:09:00.095 408:pos-tag                INFO     eval_f1 = 0.3469
2023-06-04 23:09:00.095 408:pos-tag                INFO     eval_mcc = 0.7101
2023-06-04 23:09:00.095 408:pos-tag                INFO     eval_precision = 0.4322
2023-06-04 23:09:00.095 408:pos-tag                INFO     eval_recall = 0.3303
2023-06-04 23:09:01.707 429:pos-tag                INFO   ***** Running Test *****
2023-06-04 23:09:01.708 430:pos-tag                INFO     Num examples = 295
2023-06-04 23:09:01.708 431:pos-tag                INFO     Batch size = 32
2023-06-04 23:09:04.215 478:pos-tag                INFO   ***** Test results *****
2023-06-04 23:09:04.215 480:pos-tag                INFO     eval_acc = 0.7085
2023-06-04 23:09:04.215 480:pos-tag                INFO     eval_f1 = 0.2891
2023-06-04 23:09:04.216 480:pos-tag                INFO     eval_mcc = 0.6928
2023-06-04 23:09:04.216 480:pos-tag                INFO     eval_precision = 0.3512
2023-06-04 23:09:04.216 480:pos-tag                INFO     eval_recall = 0.277
