2023-06-04 21:21:09.509 676:pos-tag                DEBUG  main message
2023-06-04 21:27:05.567 322:pos-tag                INFO     ********************
2023-06-04 21:27:05.567 323:pos-tag                INFO     Best MCC:0.8444
2023-06-04 21:27:05.567 324:pos-tag                INFO     ********************
2023-06-04 21:27:07.192 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:07.731 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:07.732 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:07.732 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:10.161 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:10.161 408:pos-tag                INFO     eval_acc = 0.8538
2023-06-04 21:27:10.162 408:pos-tag                INFO     eval_f1 = 0.3927
2023-06-04 21:27:10.162 408:pos-tag                INFO     eval_mcc = 0.8453
2023-06-04 21:27:10.162 408:pos-tag                INFO     eval_precision = 0.4833
2023-06-04 21:27:10.162 408:pos-tag                INFO     eval_recall = 0.3701
2023-06-04 21:27:10.162 300:pos-tag                INFO     ********************
2023-06-04 21:27:10.162 301:pos-tag                INFO     Best f1:0.3927
2023-06-04 21:27:10.162 302:pos-tag                INFO     ********************
2023-06-04 21:27:11.723 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:11.724 322:pos-tag                INFO     ********************
2023-06-04 21:27:11.724 323:pos-tag                INFO     Best MCC:0.8453
2023-06-04 21:27:11.724 324:pos-tag                INFO     ********************
2023-06-04 21:27:13.359 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:13.914 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:13.915 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:13.915 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:16.450 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:16.451 408:pos-tag                INFO     eval_acc = 0.8544
2023-06-04 21:27:16.451 408:pos-tag                INFO     eval_f1 = 0.393
2023-06-04 21:27:16.451 408:pos-tag                INFO     eval_mcc = 0.8459
2023-06-04 21:27:16.451 408:pos-tag                INFO     eval_precision = 0.4835
2023-06-04 21:27:16.452 408:pos-tag                INFO     eval_recall = 0.3705
2023-06-04 21:27:16.452 300:pos-tag                INFO     ********************
2023-06-04 21:27:16.452 301:pos-tag                INFO     Best f1:0.393
2023-06-04 21:27:16.452 302:pos-tag                INFO     ********************
2023-06-04 21:27:18.095 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:18.095 322:pos-tag                INFO     ********************
2023-06-04 21:27:18.095 323:pos-tag                INFO     Best MCC:0.8459
2023-06-04 21:27:18.095 324:pos-tag                INFO     ********************
2023-06-04 21:27:19.658 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:20.207 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:20.207 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:20.208 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:22.647 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:22.648 408:pos-tag                INFO     eval_acc = 0.8551
2023-06-04 21:27:22.648 408:pos-tag                INFO     eval_f1 = 0.3947
2023-06-04 21:27:22.648 408:pos-tag                INFO     eval_mcc = 0.8466
2023-06-04 21:27:22.648 408:pos-tag                INFO     eval_precision = 0.4937
2023-06-04 21:27:22.648 408:pos-tag                INFO     eval_recall = 0.3718
2023-06-04 21:27:22.649 300:pos-tag                INFO     ********************
2023-06-04 21:27:22.649 301:pos-tag                INFO     Best f1:0.3947
2023-06-04 21:27:22.649 302:pos-tag                INFO     ********************
2023-06-04 21:27:24.235 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:24.235 322:pos-tag                INFO     ********************
2023-06-04 21:27:24.235 323:pos-tag                INFO     Best MCC:0.8466
2023-06-04 21:27:24.235 324:pos-tag                INFO     ********************
2023-06-04 21:27:25.857 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:26.404 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:26.404 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:26.404 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:28.823 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:28.823 408:pos-tag                INFO     eval_acc = 0.8558
2023-06-04 21:27:28.824 408:pos-tag                INFO     eval_f1 = 0.3958
2023-06-04 21:27:28.824 408:pos-tag                INFO     eval_mcc = 0.8474
2023-06-04 21:27:28.824 408:pos-tag                INFO     eval_precision = 0.4935
2023-06-04 21:27:28.824 408:pos-tag                INFO     eval_recall = 0.3728
2023-06-04 21:27:28.824 300:pos-tag                INFO     ********************
2023-06-04 21:27:28.824 301:pos-tag                INFO     Best f1:0.3958
2023-06-04 21:27:28.824 302:pos-tag                INFO     ********************
2023-06-04 21:27:30.364 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:30.365 322:pos-tag                INFO     ********************
2023-06-04 21:27:30.365 323:pos-tag                INFO     Best MCC:0.8474
2023-06-04 21:27:30.365 324:pos-tag                INFO     ********************
2023-06-04 21:27:32.050 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:32.583 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:32.584 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:32.584 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:35.000 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:35.001 408:pos-tag                INFO     eval_acc = 0.8566
2023-06-04 21:27:35.001 408:pos-tag                INFO     eval_f1 = 0.3981
2023-06-04 21:27:35.001 408:pos-tag                INFO     eval_mcc = 0.8482
2023-06-04 21:27:35.001 408:pos-tag                INFO     eval_precision = 0.4936
2023-06-04 21:27:35.002 408:pos-tag                INFO     eval_recall = 0.3744
2023-06-04 21:27:35.002 300:pos-tag                INFO     ********************
2023-06-04 21:27:35.002 301:pos-tag                INFO     Best f1:0.3981
2023-06-04 21:27:35.002 302:pos-tag                INFO     ********************
2023-06-04 21:27:36.688 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:36.688 322:pos-tag                INFO     ********************
2023-06-04 21:27:36.688 323:pos-tag                INFO     Best MCC:0.8482
2023-06-04 21:27:36.688 324:pos-tag                INFO     ********************
2023-06-04 21:27:38.393 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:38.937 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:38.938 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:38.938 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:41.402 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:41.403 408:pos-tag                INFO     eval_acc = 0.8572
2023-06-04 21:27:41.403 408:pos-tag                INFO     eval_f1 = 0.3987
2023-06-04 21:27:41.403 408:pos-tag                INFO     eval_mcc = 0.8488
2023-06-04 21:27:41.403 408:pos-tag                INFO     eval_precision = 0.4935
2023-06-04 21:27:41.403 408:pos-tag                INFO     eval_recall = 0.3749
2023-06-04 21:27:41.404 300:pos-tag                INFO     ********************
2023-06-04 21:27:41.404 301:pos-tag                INFO     Best f1:0.3987
2023-06-04 21:27:41.404 302:pos-tag                INFO     ********************
2023-06-04 21:27:43.032 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:43.032 322:pos-tag                INFO     ********************
2023-06-04 21:27:43.032 323:pos-tag                INFO     Best MCC:0.8488
2023-06-04 21:27:43.032 324:pos-tag                INFO     ********************
2023-06-04 21:27:44.680 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:45.235 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:45.235 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:45.235 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:47.737 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:47.737 408:pos-tag                INFO     eval_acc = 0.8576
2023-06-04 21:27:47.738 408:pos-tag                INFO     eval_f1 = 0.4001
2023-06-04 21:27:47.738 408:pos-tag                INFO     eval_mcc = 0.8492
2023-06-04 21:27:47.738 408:pos-tag                INFO     eval_precision = 0.4937
2023-06-04 21:27:47.738 408:pos-tag                INFO     eval_recall = 0.3763
2023-06-04 21:27:47.738 300:pos-tag                INFO     ********************
2023-06-04 21:27:47.738 301:pos-tag                INFO     Best f1:0.4001
2023-06-04 21:27:47.739 302:pos-tag                INFO     ********************
2023-06-04 21:27:49.343 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:49.344 322:pos-tag                INFO     ********************
2023-06-04 21:27:49.344 323:pos-tag                INFO     Best MCC:0.8492
2023-06-04 21:27:49.344 324:pos-tag                INFO     ********************
2023-06-04 21:27:50.940 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:51.489 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:51.489 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:51.489 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:53.948 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:53.948 408:pos-tag                INFO     eval_acc = 0.8577
2023-06-04 21:27:53.948 408:pos-tag                INFO     eval_f1 = 0.4006
2023-06-04 21:27:53.948 408:pos-tag                INFO     eval_mcc = 0.8494
2023-06-04 21:27:53.948 408:pos-tag                INFO     eval_precision = 0.4911
2023-06-04 21:27:53.949 408:pos-tag                INFO     eval_recall = 0.3767
2023-06-04 21:27:53.949 300:pos-tag                INFO     ********************
2023-06-04 21:27:53.949 301:pos-tag                INFO     Best f1:0.4006
2023-06-04 21:27:53.949 302:pos-tag                INFO     ********************
2023-06-04 21:27:55.567 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:27:55.568 322:pos-tag                INFO     ********************
2023-06-04 21:27:55.568 323:pos-tag                INFO     Best MCC:0.8494
2023-06-04 21:27:55.568 324:pos-tag                INFO     ********************
2023-06-04 21:27:57.131 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:57.670 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:57.670 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:57.670 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:28:00.072 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:28:00.072 408:pos-tag                INFO     eval_acc = 0.858
2023-06-04 21:28:00.073 408:pos-tag                INFO     eval_f1 = 0.4011
2023-06-04 21:28:00.073 408:pos-tag                INFO     eval_mcc = 0.8497
2023-06-04 21:28:00.073 408:pos-tag                INFO     eval_precision = 0.4911
2023-06-04 21:28:00.073 408:pos-tag                INFO     eval_recall = 0.3771
2023-06-04 21:28:00.073 300:pos-tag                INFO     ********************
2023-06-04 21:28:00.074 301:pos-tag                INFO     Best f1:0.4011
2023-06-04 21:28:00.074 302:pos-tag                INFO     ********************
2023-06-04 21:28:01.624 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:28:01.624 322:pos-tag                INFO     ********************
2023-06-04 21:28:01.624 323:pos-tag                INFO     Best MCC:0.8497
2023-06-04 21:28:01.624 324:pos-tag                INFO     ********************
2023-06-04 21:28:03.129 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:28:03.667 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:28:03.667 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:28:03.667 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:28:06.153 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:28:06.153 408:pos-tag                INFO     eval_acc = 0.8582
2023-06-04 21:28:06.153 408:pos-tag                INFO     eval_f1 = 0.402
2023-06-04 21:28:06.153 408:pos-tag                INFO     eval_mcc = 0.8498
2023-06-04 21:28:06.154 408:pos-tag                INFO     eval_precision = 0.4888
2023-06-04 21:28:06.154 408:pos-tag                INFO     eval_recall = 0.3778
2023-06-04 21:28:06.154 300:pos-tag                INFO     ********************
2023-06-04 21:28:06.154 301:pos-tag                INFO     Best f1:0.402
2023-06-04 21:28:06.154 302:pos-tag                INFO     ********************
2023-06-04 21:28:07.832 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:28:07.833 322:pos-tag                INFO     ********************
2023-06-04 21:28:07.833 323:pos-tag                INFO     Best MCC:0.8498
2023-06-04 21:28:07.833 324:pos-tag                INFO     ********************
2023-06-04 21:28:09.452 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:28:09.984 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:28:09.984 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:28:09.984 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:28:12.459 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:28:12.460 408:pos-tag                INFO     eval_acc = 0.8584
2023-06-04 21:28:12.460 408:pos-tag                INFO     eval_f1 = 0.4021
2023-06-04 21:28:12.460 408:pos-tag                INFO     eval_mcc = 0.8501
2023-06-04 21:28:12.460 408:pos-tag                INFO     eval_precision = 0.4885
2023-06-04 21:28:12.460 408:pos-tag                INFO     eval_recall = 0.378
2023-06-04 21:28:12.460 300:pos-tag                INFO     ********************
2023-06-04 21:28:12.461 301:pos-tag                INFO     Best f1:0.4021
2023-06-04 21:28:12.461 302:pos-tag                INFO     ********************
2023-06-04 21:28:14.041 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:28:14.041 322:pos-tag                INFO     ********************
2023-06-04 21:28:14.042 323:pos-tag                INFO     Best MCC:0.8501
2023-06-04 21:28:14.042 324:pos-tag                INFO     ********************
2023-06-04 21:28:15.618 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:28:16.046 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:28:16.046 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:28:16.046 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:28:18.515 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:28:18.515 408:pos-tag                INFO     eval_acc = 0.8584
2023-06-04 21:28:18.515 408:pos-tag                INFO     eval_f1 = 0.4021
2023-06-04 21:28:18.516 408:pos-tag                INFO     eval_mcc = 0.8501
2023-06-04 21:28:18.516 408:pos-tag                INFO     eval_precision = 0.4885
2023-06-04 21:28:18.516 408:pos-tag                INFO     eval_recall = 0.378
2023-06-04 21:28:19.832 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:28:19.832 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:28:19.832 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:28:22.308 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:28:22.309 408:pos-tag                INFO     eval_acc = 0.8584
2023-06-04 21:28:22.309 408:pos-tag                INFO     eval_f1 = 0.4021
2023-06-04 21:28:22.309 408:pos-tag                INFO     eval_mcc = 0.8501
2023-06-04 21:28:22.309 408:pos-tag                INFO     eval_precision = 0.4885
2023-06-04 21:28:22.309 408:pos-tag                INFO     eval_recall = 0.378
2023-06-04 21:28:23.763 429:pos-tag                INFO   ***** Running Test *****
2023-06-04 21:28:23.764 430:pos-tag                INFO     Num examples = 295
2023-06-04 21:28:23.764 431:pos-tag                INFO     Batch size = 32
2023-06-04 21:28:26.266 478:pos-tag                INFO   ***** Test results *****
2023-06-04 21:28:26.267 480:pos-tag                INFO     eval_acc = 0.8395
2023-06-04 21:28:26.267 480:pos-tag                INFO     eval_f1 = 0.3331
2023-06-04 21:28:26.267 480:pos-tag                INFO     eval_mcc = 0.8306
2023-06-04 21:28:26.267 480:pos-tag                INFO     eval_precision = 0.4224
2023-06-04 21:28:26.267 480:pos-tag                INFO     eval_recall = 0.3128
